680016,"2025-04-09 08:39:53.45","#WW0016",50.00,68.00,93.00,120.90,"2025-04-09","143788592","PO",4,,,,"","ALMA","WW0016A1",30075,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680017,"2025-04-09 08:39:53.45","#WW0017",50.00,68.00,93.00,120.90,"2025-04-09","143788592","PO",4,,,,"","ALMA","WW0017A1",30076,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680018,"2025-04-09 08:39:53.45","#WW0018",50.00,68.00,93.00,120.90,"2025-04-09","143788592","PO",4,,,,"","ALMA","WW0018A1",30077,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680019,"2025-04-09 08:39:53.45","#WW0019",50.00,68.00,93.00,120.90,"2025-04-09","143788592","PO",4,,,,"","ALMA","WW0019A1",30078,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680020,"2025-04-09 08:39:53.45","#WW0020",50.00,68.00,93.00,120.90,"2025-04-09","143788592","PO",4,,,,"","ALMA","WW0020A1",30079,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680021,"2025-04-09 08:39:53.45","#WW0021",50.00,68.00,93.00,120.90,"2025-04-09","143788601","PO",4,,,,"","ALMA","WW0021A1",30082,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680022,"2025-04-09 08:39:53.45","#WW0022",50.00,68.00,93.00,120.90,"2025-04-09","143788601","PO",4,,,,"","ALMA","WW0022A1",30083,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680023,"2025-04-09 08:39:53.45","#WW0023",50.00,68.00,93.00,120.90,"2025-04-09","143788601","PO",4,,,,"","ALMA","WW0023A1",30084,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680024,"2025-04-09 08:39:53.45","#WW0024",50.00,68.00,93.00,120.90,"2025-04-09","143788601","PO",4,,,,"","ALMA","WW0024A1",30085,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680025,"2025-04-09 08:39:53.45","#WW0025",50.00,68.00,93.00,120.90,"2025-04-09","143788601","PO",4,,,,"","ALMA","WW0025A1",30086,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680026,"2025-04-09 08:39:53.45","#WW0026",50.00,68.00,93.00,120.90,"2025-04-09","143788608","PO",4,,,,"","ALMA","WW0026A1",30087,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680027,"2025-04-09 08:39:53.45","#WW0027",50.00,68.00,93.00,120.90,"2025-04-09","143788608","PO",4,,,,"","ALMA","WW0027A1",30088,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680028,"2025-04-09 08:39:53.45","#WW0028",50.00,68.00,93.00,120.90,"2025-04-09","143788608","PO",4,,,,"","ALMA","WW0028A1",30089,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680029,"2025-04-09 08:39:53.45","#WW0029",50.00,68.00,93.00,120.90,"2025-04-09","143788608","PO",4,,,,"","ALMA","WW0029A1",30090,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680030,"2025-04-09 08:39:53.45","#WW0030",50.00,68.00,93.00,120.90,"2025-04-09","143788608","PO",4,,,,"","ALMA","WW0030A1",30013,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680031,"2025-04-09 08:39:53.45","#WW0031",50.00,68.00,93.00,120.90,"2025-04-09","143788613","PO",4,,,,"","ALMA","WW0031A1",30022,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680032,"2025-04-09 08:39:53.45","#WW0032",50.00,68.00,93.00,120.90,"2025-04-09","143788613","PO",4,,,,"","ALMA","WW0032A1",30025,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680033,"2025-04-09 08:39:53.45","#WW0033",50.00,68.00,93.00,120.90,"2025-04-09","143788613","PO",4,,,,"","ALMA","WW0033A1",30026,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680034,"2025-04-09 08:39:53.45","#WW0034",50.00,68.00,93.00,120.90,"2025-04-09","143788613","PO",4,,,,"","ALMA","WW0034A1",30027,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680035,"2025-04-09 08:39:53.45","#WW0035",50.00,68.00,93.00,120.90,"2025-04-09","143788613","PO",4,,,,"","ALMA","WW0035A1",30029,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680036,"2025-04-09 08:39:53.45","#WW0036",50.00,68.00,93.00,120.90,"2025-04-09","143788627","PO",4,,,,"","ALMA","WW0036A1",30045,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680037,"2025-04-09 08:39:53.45","#WW0037",50.00,68.00,93.00,120.90,"2025-04-09","143788627","PO",4,,,,"","ALMA","WW0037A1",30047,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680038,"2025-04-09 08:39:53.45","#WW0038",50.00,68.00,93.00,120.90,"2025-04-09","143788627","PO",4,,,,"","ALMA","WW0038A1",30065,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680039,"2025-04-09 08:39:53.45","#WW0039",50.00,68.00,93.00,120.90,"2025-04-09","143788627","PO",4,,,,"","ALMA","WW0039A1",30069,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680040,"2025-04-09 08:39:53.45","#WW0040",50.00,68.00,93.00,120.90,"2025-04-09","143788627","PO",4,,,,"","ALMA","WW0040A1",30070,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680041,"2025-04-09 08:39:53.45","#WW0041",50.00,68.00,93.00,120.90,"2025-04-09","143788633","PO",4,,,,"","ALMA","WW0041A1",30071,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680042,"2025-04-09 08:39:53.45","#WW0042",50.00,68.00,93.00,120.90,"2025-04-09","143788633","PO",4,,,,"","ALMA","WW0042A1",30072,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680043,"2025-04-09 08:39:53.45","#WW0043",50.00,68.00,93.00,120.90,"2025-04-09","143788633","PO",4,,,,"","ALMA","WW0043A1",30073,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680044,"2025-04-09 08:39:53.45","#WW0044",50.00,68.00,93.00,120.90,"2025-04-09","143788633","PO",4,,,,"","ALMA","WW0044A1",30074,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680045,"2025-04-09 08:39:53.45","#WW0045",50.00,68.00,93.00,120.90,"2025-04-09","143788633","PO",4,,,,"","ALMA","WW0045A1",30075,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680046,"2025-04-09 08:39:53.45","#WW0046",50.00,68.00,93.00,120.90,"2025-04-09","143788647","PO",4,,,,"","ALMA","WW0046A1",30076,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680047,"2025-04-09 08:39:53.45","#WW0047",50.00,68.00,93.00,120.90,"2025-04-09","143788647","PO",4,,,,"","ALMA","WW0047A1",30077,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680048,"2025-04-09 08:39:53.45","#WW0048",50.00,68.00,93.00,120.90,"2025-04-09","143788647","PO",4,,,,"","ALMA","WW0048A1",30078,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680049,"2025-04-09 08:39:53.45","#WW0049",50.00,68.00,93.00,120.90,"2025-04-09","143788647","PO",4,,,,"","ALMA","WW0049A1",30079,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680050,"2025-04-09 08:39:53.45","#WW0050",50.00,68.00,93.00,120.90,"2025-04-09","143788647","PO",4,,,,"","ALMA","WW0050A1",30082,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680051,"2025-04-09 08:39:53.45","#WW0051",50.00,68.00,93.00,120.90,"2025-04-09","143788668","PO",4,,,,"","ALMA","WW0051A1",30083,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680052,"2025-04-09 08:39:53.45","#WW0052",50.00,68.00,93.00,120.90,"2025-04-09","143788668","PO",4,,,,"","ALMA","WW0052A1",30084,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680053,"2025-04-09 08:39:53.45","#WW0053",50.00,68.00,93.00,120.90,"2025-04-09","143788668","PO",4,,,,"","ALMA","WW0053A1",30085,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680054,"2025-04-09 08:39:53.45","#WW0054",50.00,68.00,93.00,120.90,"2025-04-09","143788668","PO",4,,,,"","ALMA","WW0054A1",30086,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680055,"2025-04-09 08:39:53.45","#WW0055",50.00,68.00,93.00,120.90,"2025-04-09","143788668","PO",4,,,,"","ALMA","WW0055A1",30087,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680056,"2025-04-09 08:39:53.45","#WW0056",50.00,68.00,93.00,120.90,"2025-04-09","143788672","PO",4,,,,"","ALMA","WW0056A1",30088,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680057,"2025-04-09 08:39:53.45","#WW0057",50.00,68.00,93.00,120.90,"2025-04-09","143788672","PO",4,,,,"","ALMA","WW0057A1",30089,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680058,"2025-04-09 08:39:53.45","#WW0058",50.00,68.00,93.00,120.90,"2025-04-09","143788672","PO",4,,,,"","ALMA","WW0058A1",30090,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680059,"2025-04-09 08:39:53.45","#WW0059",50.00,68.00,93.00,120.90,"2025-04-09","143788672","PO",4,,,,"","ALMA","WW0059A1",30013,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680060,"2025-04-09 08:39:53.45","#WW0060",50.00,68.00,93.00,120.90,"2025-04-09","143788672","PO",4,,,,"","ALMA","WW0060A1",30022,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680061,"2025-04-09 08:39:53.45","#WW0061",50.00,68.00,93.00,120.90,"2025-04-09","143788685","PO",4,,,,"","ALMA","WW0061A1",30025,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680062,"2025-04-09 08:39:53.45","#WW0062",50.00,68.00,93.00,120.90,"2025-04-09","143788685","PO",4,,,,"","ALMA","WW0062A1",30026,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680063,"2025-04-09 08:39:53.45","#WW0063",50.00,68.00,93.00,120.90,"2025-04-09","143788685","PO",4,,,,"","ALMA","WW0063A1",30027,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680064,"2025-04-09 08:39:53.45","#WW0064",50.00,68.00,93.00,120.90,"2025-04-09","143788685","PO",4,,,,"","ALMA","WW0064A1",30029,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680065,"2025-04-09 08:39:53.45","#WW0065",50.00,68.00,93.00,120.90,"2025-04-09","143788685","PO",4,,,,"","ALMA","WW0065A1",30045,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680066,"2025-04-09 08:39:53.45","#WW0066",50.00,68.00,93.00,120.90,"2025-04-09","143788686","PO",4,,,,"","ALMA","WW0066A1",30047,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680067,"2025-04-09 08:39:53.45","#WW0067",50.00,68.00,93.00,120.90,"2025-04-09","143788686","PO",4,,,,"","ALMA","WW0067A1",30065,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680068,"2025-04-09 08:39:53.45","#WW0068",50.00,68.00,93.00,120.90,"2025-04-09","143788686","PO",4,,,,"","ALMA","WW0068A1",30069,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680069,"2025-04-09 08:39:53.45","#WW0069",50.00,68.00,93.00,120.90,"2025-04-09","143788686","PO",4,,,,"","ALMA","WW0069A1",30070,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680070,"2025-04-09 08:39:53.45","#WW0070",50.00,68.00,93.00,120.90,"2025-04-09","143788686","PO",4,,,,"","ALMA","WW0070A1",30071,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680071,"2025-04-09 08:39:53.45","#WW0071",50.00,68.00,93.00,120.90,"2025-04-09","143788696","PO",4,,,,"","ALMA","WW0071A1",30072,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680072,"2025-04-09 08:39:53.45","#WW0072",50.00,68.00,93.00,120.90,"2025-04-09","143788696","PO",4,,,,"","ALMA","WW0072A1",30073,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680073,"2025-04-09 08:39:53.45","#WW0073",50.00,68.00,93.00,120.90,"2025-04-09","143788696","PO",4,,,,"","ALMA","WW0073A1",30074,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680074,"2025-04-09 08:39:53.45","#WW0074",50.00,68.00,93.00,120.90,"2025-04-09","143788696","PO",4,,,,"","ALMA","WW0074A1",30075,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680075,"2025-04-09 08:39:53.45","#WW0075",50.00,68.00,93.00,120.90,"2025-04-09","143788696","PO",4,,,,"","ALMA","WW0075A1",30076,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680076,"2025-04-09 08:39:53.45","#WW0076",50.00,68.00,93.00,120.90,"2025-04-09","143788711","PO",4,,,,"","ALMA","WW0076A1",30077,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680077,"2025-04-09 08:39:53.45","#WW0077",50.00,68.00,93.00,120.90,"2025-04-09","143788711","PO",4,,,,"","ALMA","WW0077A1",30078,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680078,"2025-04-09 08:39:53.45","#WW0078",50.00,68.00,93.00,120.90,"2025-04-09","143788711","PO",4,,,,"","ALMA","WW0078A1",30079,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680079,"2025-04-09 08:39:53.45","#WW0079",50.00,68.00,93.00,120.90,"2025-04-09","143788711","PO",4,,,,"","ALMA","WW0079A1",30082,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680080,"2025-04-09 08:39:53.45","#WW0080",50.00,68.00,93.00,120.90,"2025-04-09","143788711","PO",4,,,,"","ALMA","WW0080A1",30083,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680081,"2025-04-09 08:39:53.45","#WW0081",50.00,68.00,93.00,120.90,"2025-04-09","143788736","PO",4,,,,"","ALMA","WW0081A1",30084,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680082,"2025-04-09 08:39:53.45","#WW0082",50.00,68.00,93.00,120.90,"2025-04-09","143788736","PO",4,,,,"","ALMA","WW0082A1",30085,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680083,"2025-04-09 08:39:53.45","#WW0083",50.00,68.00,93.00,120.90,"2025-04-09","143788736","PO",4,,,,"","ALMA","WW0083A1",30086,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680084,"2025-04-09 08:39:53.45","#WW0084",50.00,68.00,93.00,120.90,"2025-04-09","143788736","PO",4,,,,"","ALMA","WW0084A1",30087,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680085,"2025-04-09 08:39:53.45","#WW0085",50.00,68.00,93.00,120.90,"2025-04-09","143788736","PO",4,,,,"","ALMA","WW0085A1",30088,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680086,"2025-04-09 08:39:53.45","#WW0086",50.00,68.00,93.00,120.90,"2025-04-09","143788737","PO",4,,,,"","ALMA","WW0086A1",30089,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680087,"2025-04-09 08:39:53.45","#WW0087",50.00,68.00,93.00,120.90,"2025-04-09","143788737","PO",4,,,,"","ALMA","WW0087A1",30090,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680088,"2025-04-09 08:39:53.45","#WW0088",50.00,68.00,93.00,120.90,"2025-04-09","143788737","PO",4,,,,"","ALMA","WW0088A1",30013,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680089,"2025-04-09 08:39:53.45","#WW0089",50.00,68.00,93.00,120.90,"2025-04-09","143788737","PO",4,,,,"","ALMA","WW0089A1",30022,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680090,"2025-04-09 08:39:53.45","#WW0090",50.00,68.00,93.00,120.90,"2025-04-09","143788737","PO",4,,,,"","ALMA","WW0090A1",30025,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680091,"2025-04-09 08:39:53.45","#WW0091",50.00,68.00,93.00,120.90,"2025-04-09","143788740","PO",4,,,,"","ALMA","WW0091A1",30026,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680092,"2025-04-09 08:39:53.45","#WW0092",50.00,68.00,93.00,120.90,"2025-04-09","143788740","PO",4,,,,"","ALMA","WW0092A1",30027,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680093,"2025-04-09 08:39:53.45","#WW0093",50.00,68.00,93.00,120.90,"2025-04-09","143788740","PO",4,,,,"","ALMA","WW0093A1",30029,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680094,"2025-04-09 08:39:53.45","#WW0094",50.00,68.00,93.00,120.90,"2025-04-09","143788740","PO",4,,,,"","ALMA","WW0094A1",30045,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680095,"2025-04-09 08:39:53.45","#WW0095",50.00,68.00,93.00,120.90,"2025-04-09","143788740","PO",4,,,,"","ALMA","WW0095A1",30047,7002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680096,"2025-04-09 08:39:53.45","#WW0096",50.00,68.00,93.00,120.90,"2025-04-09","143788741","PO",4,,,,"","ALMA","WW0096A1",30065,1002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680097,"2025-04-09 08:39:53.45","#WW0097",50.00,68.00,93.00,120.90,"2025-04-09","143788741","PO",4,,,,"","ALMA","WW0097A1",30069,4002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680098,"2025-04-09 08:39:53.45","#WW0098",50.00,68.00,93.00,120.90,"2025-04-09","143788741","PO",4,,,,"","ALMA","WW0098A1",30070,5002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
680099,"2025-04-09 08:39:53.45","#WW0099",50.00,68.00,93.00,120.90,"2025-04-09","143788741","PO",4,,,,"","ALMA","WW0099A1",30071,6002,"2025-04-09","2025-05-09","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
