780012,"2025-04-11 08:39:53.45","#GH0012",50.00,68.00,93.00,120.90,"2025-04-11","143792669","MCO",4,,,,"","ALMA","GH0012A1",30071,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780013,"2025-04-11 08:39:53.45","#GH0013",50.00,68.00,93.00,120.90,"2025-04-11","143792670","MCO",4,,,,"","ALMA","GH0013A1",30072,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780014,"2025-04-11 08:39:53.45","#GH0014",50.00,68.00,93.00,120.90,"2025-04-11","143792675","MCO",4,,,,"","ALMA","GH0014A1",30073,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780015,"2025-04-11 08:39:53.45","#GH0015",50.00,68.00,93.00,120.90,"2025-04-11","143792707","MCO",4,,,,"","ALMA","GH0015A1",30074,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780016,"2025-04-11 08:39:53.45","#GH0016",50.00,68.00,93.00,120.90,"2025-04-11","143792708","MCO",4,,,,"","ALMA","GH0016A1",30075,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780017,"2025-04-11 08:39:53.45","#GH0017",50.00,68.00,93.00,120.90,"2025-04-11","143792719","MCO",4,,,,"","ALMA","GH0017A1",30076,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780018,"2025-04-11 08:39:53.45","#GH0018",50.00,68.00,93.00,120.90,"2025-04-11","143792723","MCO",4,,,,"","ALMA","GH0018A1",30077,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780019,"2025-04-11 08:39:53.45","#GH0019",50.00,68.00,93.00,120.90,"2025-04-11","143792725","MCO",4,,,,"","ALMA","GH0019A1",30078,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780020,"2025-04-11 08:39:53.45","#GH0020",50.00,68.00,93.00,120.90,"2025-04-11","143792727","MCO",4,,,,"","ALMA","GH0020A1",30079,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780021,"2025-04-11 08:39:53.45","#GH0021",50.00,68.00,93.00,120.90,"2025-04-11","143792728","MCO",4,,,,"","ALMA","GH0021A1",30082,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780022,"2025-04-11 08:39:53.45","#GH0022",50.00,68.00,93.00,120.90,"2025-04-11","143792735","MCO",4,,,,"","ALMA","GH0022A1",30083,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780023,"2025-04-11 08:39:53.45","#GH0023",50.00,68.00,93.00,120.90,"2025-04-11","143792766","MCO",4,,,,"","ALMA","GH0023A1",30084,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780024,"2025-04-11 08:39:53.45","#GH0024",50.00,68.00,93.00,120.90,"2025-04-11","143792770","MCO",4,,,,"","ALMA","GH0024A1",30085,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780025,"2025-04-11 08:39:53.45","#GH0025",50.00,68.00,93.00,120.90,"2025-04-11","143792781","MCO",4,,,,"","ALMA","GH0025A1",30086,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780026,"2025-04-11 08:39:53.45","#GH0026",50.00,68.00,93.00,120.90,"2025-04-11","143792786","MCO",4,,,,"","ALMA","GH0026A1",30087,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780027,"2025-04-11 08:39:53.45","#GH0027",50.00,68.00,93.00,120.90,"2025-04-11","143792790","MCO",4,,,,"","ALMA","GH0027A1",30088,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780028,"2025-04-11 08:39:53.45","#GH0028",50.00,68.00,93.00,120.90,"2025-04-11","143792791","MCO",4,,,,"","ALMA","GH0028A1",30089,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780029,"2025-04-11 08:39:53.45","#GH0029",50.00,68.00,93.00,120.90,"2025-04-11","143792814","MCO",4,,,,"","ALMA","GH0029A1",30090,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780030,"2025-04-11 08:39:53.45","#GH0030",50.00,68.00,93.00,120.90,"2025-04-11","143792827","MCO",4,,,,"","ALMA","GH0030A1",30013,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780031,"2025-04-11 08:39:53.45","#GH0031",50.00,68.00,93.00,120.90,"2025-04-11","143792831","MCO",4,,,,"","ALMA","GH0031A1",30022,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780032,"2025-04-11 08:39:53.45","#GH0032",50.00,68.00,93.00,120.90,"2025-04-11","143792841","MCO",4,,,,"","ALMA","GH0032A1",30025,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780033,"2025-04-11 08:39:53.45","#GH0033",50.00,68.00,93.00,120.90,"2025-04-11","143792857","MCO",4,,,,"","ALMA","GH0033A1",30026,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780034,"2025-04-11 08:39:53.45","#GH0034",50.00,68.00,93.00,120.90,"2025-04-11","143792863","MCO",4,,,,"","ALMA","GH0034A1",30027,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780035,"2025-04-11 08:39:53.45","#GH0035",50.00,68.00,93.00,120.90,"2025-04-11","143792867","MCO",4,,,,"","ALMA","GH0035A1",30029,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780036,"2025-04-11 08:39:53.45","#GH0036",50.00,68.00,93.00,120.90,"2025-04-11","143792870","MCO",4,,,,"","ALMA","GH0036A1",30045,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780037,"2025-04-11 08:39:53.45","#GH0037",50.00,68.00,93.00,120.90,"2025-04-11","143792874","MCO",4,,,,"","ALMA","GH0037A1",30047,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780038,"2025-04-11 08:39:53.45","#GH0038",50.00,68.00,93.00,120.90,"2025-04-11","143792875","MCO",4,,,,"","ALMA","GH0038A1",30065,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780039,"2025-04-11 08:39:53.45","#GH0039",50.00,68.00,93.00,120.90,"2025-04-11","143792880","MCO",4,,,,"","ALMA","GH0039A1",30069,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780040,"2025-04-11 08:39:53.45","#GH0040",50.00,68.00,93.00,120.90,"2025-04-11","143792889","MCO",4,,,,"","ALMA","GH0040A1",30070,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780041,"2025-04-11 08:39:53.45","#GH0041",50.00,68.00,93.00,120.90,"2025-04-11","143792908","MCO",4,,,,"","ALMA","GH0041A1",30071,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780042,"2025-04-11 08:39:53.45","#GH0042",50.00,68.00,93.00,120.90,"2025-04-11","143792911","MCO",4,,,,"","ALMA","GH0042A1",30072,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780043,"2025-04-11 08:39:53.45","#GH0043",50.00,68.00,93.00,120.90,"2025-04-11","143792912","MCO",4,,,,"","ALMA","GH0043A1",30073,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780044,"2025-04-11 08:39:53.45","#GH0044",50.00,68.00,93.00,120.90,"2025-04-11","143792914","MCO",4,,,,"","ALMA","GH0044A1",30074,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780045,"2025-04-11 08:39:53.45","#GH0045",50.00,68.00,93.00,120.90,"2025-04-11","143792927","MCO",4,,,,"","ALMA","GH0045A1",30075,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780046,"2025-04-11 08:39:53.45","#GH0046",50.00,68.00,93.00,120.90,"2025-04-11","143792931","MCO",4,,,,"","ALMA","GH0046A1",30076,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780047,"2025-04-11 08:39:53.45","#GH0047",50.00,68.00,93.00,120.90,"2025-04-11","143792934","MCO",4,,,,"","ALMA","GH0047A1",30077,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780048,"2025-04-11 08:39:53.45","#GH0048",50.00,68.00,93.00,120.90,"2025-04-11","143792961","MCO",4,,,,"","ALMA","GH0048A1",30078,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780049,"2025-04-11 08:39:53.45","#GH0049",50.00,68.00,93.00,120.90,"2025-04-11","143792970","MCO",4,,,,"","ALMA","GH0049A1",30079,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780050,"2025-04-11 08:39:53.45","#GH0050",50.00,68.00,93.00,120.90,"2025-04-11","143792979","MCO",4,,,,"","ALMA","GH0050A1",30082,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780051,"2025-04-11 08:39:53.45","#GH0051",50.00,68.00,93.00,120.90,"2025-04-11","143792985","MCO",4,,,,"","ALMA","GH0051A1",30083,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780052,"2025-04-11 08:39:53.45","#GH0052",50.00,68.00,93.00,120.90,"2025-04-11","143792991","MCO",4,,,,"","ALMA","GH0052A1",30084,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780053,"2025-04-11 08:39:53.45","#GH0053",50.00,68.00,93.00,120.90,"2025-04-11","143793003","MCO",4,,,,"","ALMA","GH0053A1",30085,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780054,"2025-04-11 08:39:53.45","#GH0054",50.00,68.00,93.00,120.90,"2025-04-11","143793009","MCO",4,,,,"","ALMA","GH0054A1",30086,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780055,"2025-04-11 08:39:53.45","#GH0055",50.00,68.00,93.00,120.90,"2025-04-11","143793025","MCO",4,,,,"","ALMA","GH0055A1",30087,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780056,"2025-04-11 08:39:53.45","#GH0056",50.00,68.00,93.00,120.90,"2025-04-11","143793036","MCO",4,,,,"","ALMA","GH0056A1",30088,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780057,"2025-04-11 08:39:53.45","#GH0057",50.00,68.00,93.00,120.90,"2025-04-11","143793041","MCO",4,,,,"","ALMA","GH0057A1",30089,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780058,"2025-04-11 08:39:53.45","#GH0058",50.00,68.00,93.00,120.90,"2025-04-11","143793054","MCO",4,,,,"","ALMA","GH0058A1",30090,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780059,"2025-04-11 08:39:53.45","#GH0059",50.00,68.00,93.00,120.90,"2025-04-11","143793060","MCO",4,,,,"","ALMA","GH0059A1",30013,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780060,"2025-04-11 08:39:53.45","#GH0060",50.00,68.00,93.00,120.90,"2025-04-11","143793072","MCO",4,,,,"","ALMA","GH0060A1",30022,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780061,"2025-04-11 08:39:53.45","#GH0061",50.00,68.00,93.00,120.90,"2025-04-11","143793074","MCO",4,,,,"","ALMA","GH0061A1",30025,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780062,"2025-04-11 08:39:53.45","#GH0062",50.00,68.00,93.00,120.90,"2025-04-11","143793076","MCO",4,,,,"","ALMA","GH0062A1",30026,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780063,"2025-04-11 08:39:53.45","#GH0063",50.00,68.00,93.00,120.90,"2025-04-11","143793082","MCO",4,,,,"","ALMA","GH0063A1",30027,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780064,"2025-04-11 08:39:53.45","#GH0064",50.00,68.00,93.00,120.90,"2025-04-11","143793085","MCO",4,,,,"","ALMA","GH0064A1",30029,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780065,"2025-04-11 08:39:53.45","#GH0065",50.00,68.00,93.00,120.90,"2025-04-11","143793087","MCO",4,,,,"","ALMA","GH0065A1",30045,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780066,"2025-04-11 08:39:53.45","#GH0066",50.00,68.00,93.00,120.90,"2025-04-11","143793095","MCO",4,,,,"","ALMA","GH0066A1",30047,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780067,"2025-04-11 08:39:53.45","#GH0067",50.00,68.00,93.00,120.90,"2025-04-11","143793107","MCO",4,,,,"","ALMA","GH0067A1",30065,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780068,"2025-04-11 08:39:53.45","#GH0068",50.00,68.00,93.00,120.90,"2025-04-11","143793111","MCO",4,,,,"","ALMA","GH0068A1",30069,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780069,"2025-04-11 08:39:53.45","#GH0069",50.00,68.00,93.00,120.90,"2025-04-11","143793117","MCO",4,,,,"","ALMA","GH0069A1",30070,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780070,"2025-04-11 08:39:53.45","#GH0070",50.00,68.00,93.00,120.90,"2025-04-11","143793120","MCO",4,,,,"","ALMA","GH0070A1",30071,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780071,"2025-04-11 08:39:53.45","#GH0071",50.00,68.00,93.00,120.90,"2025-04-11","143793123","MCO",4,,,,"","ALMA","GH0071A1",30072,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780072,"2025-04-11 08:39:53.45","#GH0072",50.00,68.00,93.00,120.90,"2025-04-11","143793130","MCO",4,,,,"","ALMA","GH0072A1",30073,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780073,"2025-04-11 08:39:53.45","#GH0073",50.00,68.00,93.00,120.90,"2025-04-11","143793145","MCO",4,,,,"","ALMA","GH0073A1",30074,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780074,"2025-04-11 08:39:53.45","#GH0074",50.00,68.00,93.00,120.90,"2025-04-11","143793163","MCO",4,,,,"","ALMA","GH0074A1",30075,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780075,"2025-04-11 08:39:53.45","#GH0075",50.00,68.00,93.00,120.90,"2025-04-11","143793177","MCO",4,,,,"","ALMA","GH0075A1",30076,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780076,"2025-04-11 08:39:53.45","#GH0076",50.00,68.00,93.00,120.90,"2025-04-11","143793179","MCO",4,,,,"","ALMA","GH0076A1",30077,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780077,"2025-04-11 08:39:53.45","#GH0077",50.00,68.00,93.00,120.90,"2025-04-11","143793195","MCO",4,,,,"","ALMA","GH0077A1",30078,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780078,"2025-04-11 08:39:53.45","#GH0078",50.00,68.00,93.00,120.90,"2025-04-11","143793199","MCO",4,,,,"","ALMA","GH0078A1",30079,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780079,"2025-04-11 08:39:53.45","#GH0079",50.00,68.00,93.00,120.90,"2025-04-11","143793218","MCO",4,,,,"","ALMA","GH0079A1",30082,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780080,"2025-04-11 08:39:53.45","#GH0080",50.00,68.00,93.00,120.90,"2025-04-11","143793223","MCO",4,,,,"","ALMA","GH0080A1",30083,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780081,"2025-04-11 08:39:53.45","#GH0081",50.00,68.00,93.00,120.90,"2025-04-11","143793234","MCO",4,,,,"","ALMA","GH0081A1",30084,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780082,"2025-04-11 08:39:53.45","#GH0082",50.00,68.00,93.00,120.90,"2025-04-11","143793253","MCO",4,,,,"","ALMA","GH0082A1",30085,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780083,"2025-04-11 08:39:53.45","#GH0083",50.00,68.00,93.00,120.90,"2025-04-11","143793256","MCO",4,,,,"","ALMA","GH0083A1",30086,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780084,"2025-04-11 08:39:53.45","#GH0084",50.00,68.00,93.00,120.90,"2025-04-11","143793258","MCO",4,,,,"","ALMA","GH0084A1",30087,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780085,"2025-04-11 08:39:53.45","#GH0085",50.00,68.00,93.00,120.90,"2025-04-11","143793267","MCO",4,,,,"","ALMA","GH0085A1",30088,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780086,"2025-04-11 08:39:53.45","#GH0086",50.00,68.00,93.00,120.90,"2025-04-11","143793278","MCO",4,,,,"","ALMA","GH0086A1",30089,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780087,"2025-04-11 08:39:53.45","#GH0087",50.00,68.00,93.00,120.90,"2025-04-11","143793282","MCO",4,,,,"","ALMA","GH0087A1",30090,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780088,"2025-04-11 08:39:53.45","#GH0088",50.00,68.00,93.00,120.90,"2025-04-11","143793284","MCO",4,,,,"","ALMA","GH0088A1",30013,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780089,"2025-04-11 08:39:53.45","#GH0089",50.00,68.00,93.00,120.90,"2025-04-11","143793288","MCO",4,,,,"","ALMA","GH0089A1",30022,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780090,"2025-04-11 08:39:53.45","#GH0090",50.00,68.00,93.00,120.90,"2025-04-11","143793293","MCO",4,,,,"","ALMA","GH0090A1",30025,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780091,"2025-04-11 08:39:53.45","#GH0091",50.00,68.00,93.00,120.90,"2025-04-11","143793297","MCO",4,,,,"","ALMA","GH0091A1",30026,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780092,"2025-04-11 08:39:53.45","#GH0092",50.00,68.00,93.00,120.90,"2025-04-11","143793306","MCO",4,,,,"","ALMA","GH0092A1",30027,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780093,"2025-04-11 08:39:53.45","#GH0093",50.00,68.00,93.00,120.90,"2025-04-11","143793312","MCO",4,,,,"","ALMA","GH0093A1",30029,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780094,"2025-04-11 08:39:53.45","#GH0094",50.00,68.00,93.00,120.90,"2025-04-11","143793316","MCO",4,,,,"","ALMA","GH0094A1",30045,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780095,"2025-04-11 08:39:53.45","#GH0095",50.00,68.00,93.00,120.90,"2025-04-11","143793321","MCO",4,,,,"","ALMA","GH0095A1",30047,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780096,"2025-04-11 08:39:53.45","#GH0096",50.00,68.00,93.00,120.90,"2025-04-11","143793322","MCO",4,,,,"","ALMA","GH0096A1",30065,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780097,"2025-04-11 08:39:53.45","#GH0097",50.00,68.00,93.00,120.90,"2025-04-11","143793325","MCO",4,,,,"","ALMA","GH0097A1",30069,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
780098,"2025-04-11 08:39:53.45","#GH0098",50.00,68.00,93.00,120.90,"2025-04-11","143793329","MCO",4,,,,"","ALMA","GH0098A1",30070,1001,"2025-04-11","2025-05-11","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
