790011,"2025-05-08 08:39:53.45","#MS0011",50.00,68.00,93.00,120.90,"2025-05-08","145364819","MCO",4,,,,"","ALMA","MS0011A1",30070,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790012,"2025-05-08 08:39:53.45","#MS0012",50.00,68.00,93.00,120.90,"2025-05-08","145364822","MCO",4,,,,"","ALMA","MS0012A1",30071,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790013,"2025-05-08 08:39:53.45","#MS0013",50.00,68.00,93.00,120.90,"2025-05-08","145364827","MCO",4,,,,"","ALMA","MS0013A1",30072,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790014,"2025-05-08 08:39:53.45","#MS0014",50.00,68.00,93.00,120.90,"2025-05-08","145364844","MCO",4,,,,"","ALMA","MS0014A1",30073,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790015,"2025-05-08 08:39:53.45","#MS0015",50.00,68.00,93.00,120.90,"2025-05-08","145364859","MCO",4,,,,"","ALMA","MS0015A1",30074,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790016,"2025-05-08 08:39:53.45","#MS0016",50.00,68.00,93.00,120.90,"2025-05-08","145364864","MCO",4,,,,"","ALMA","MS0016A1",30075,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790017,"2025-05-08 08:39:53.45","#MS0017",50.00,68.00,93.00,120.90,"2025-05-08","145364868","MCO",4,,,,"","ALMA","MS0017A1",30076,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790018,"2025-05-08 08:39:53.45","#MS0018",50.00,68.00,93.00,120.90,"2025-05-08","145364879","MCO",4,,,,"","ALMA","MS0018A1",30077,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790019,"2025-05-08 08:39:53.45","#MS0019",50.00,68.00,93.00,120.90,"2025-05-08","145364890","MCO",4,,,,"","ALMA","MS0019A1",30078,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790020,"2025-05-08 08:39:53.45","#MS0020",50.00,68.00,93.00,120.90,"2025-05-08","145364901","MCO",4,,,,"","ALMA","MS0020A1",30079,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790021,"2025-05-08 08:39:53.45","#MS0021",50.00,68.00,93.00,120.90,"2025-05-08","145364911","MCO",4,,,,"","ALMA","MS0021A1",30082,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790022,"2025-05-08 08:39:53.45","#MS0022",50.00,68.00,93.00,120.90,"2025-05-08","145364921","MCO",4,,,,"","ALMA","MS0022A1",30083,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790023,"2025-05-08 08:39:53.45","#MS0023",50.00,68.00,93.00,120.90,"2025-05-08","145364932","MCO",4,,,,"","ALMA","MS0023A1",30084,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790024,"2025-05-08 08:39:53.45","#MS0024",50.00,68.00,93.00,120.90,"2025-05-08","145364946","MCO",4,,,,"","ALMA","MS0024A1",30085,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790025,"2025-05-08 08:39:53.45","#MS0025",50.00,68.00,93.00,120.90,"2025-05-08","145364948","MCO",4,,,,"","ALMA","MS0025A1",30086,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790026,"2025-05-08 08:39:53.45","#MS0026",50.00,68.00,93.00,120.90,"2025-05-08","145365009","MCO",4,,,,"","ALMA","MS0026A1",30087,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790027,"2025-05-08 08:39:53.45","#MS0027",50.00,68.00,93.00,120.90,"2025-05-08","145365010","MCO",4,,,,"","ALMA","MS0027A1",30088,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790028,"2025-05-08 08:39:53.45","#MS0028",50.00,68.00,93.00,120.90,"2025-05-08","145365011","MCO",4,,,,"","ALMA","MS0028A1",30089,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790029,"2025-05-08 08:39:53.45","#MS0029",50.00,68.00,93.00,120.90,"2025-05-08","145365012","MCO",4,,,,"","ALMA","MS0029A1",30090,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790030,"2025-05-08 08:39:53.45","#MS0030",50.00,68.00,93.00,120.90,"2025-05-08","145365013","MCO",4,,,,"","ALMA","MS0030A1",30013,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790031,"2025-05-08 08:39:53.45","#MS0031",50.00,68.00,93.00,120.90,"2025-05-08","145365014","MCO",4,,,,"","ALMA","MS0031A1",30022,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790032,"2025-05-08 08:39:53.45","#MS0032",50.00,68.00,93.00,120.90,"2025-05-08","145365015","MCO",4,,,,"","ALMA","MS0032A1",30025,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790033,"2025-05-08 08:39:53.45","#MS0033",50.00,68.00,93.00,120.90,"2025-05-08","145365016","MCO",4,,,,"","ALMA","MS0033A1",30026,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790034,"2025-05-08 08:39:53.45","#MS0034",50.00,68.00,93.00,120.90,"2025-05-08","145365017","MCO",4,,,,"","ALMA","MS0034A1",30027,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790035,"2025-05-08 08:39:53.45","#MS0035",50.00,68.00,93.00,120.90,"2025-05-08","145365018","MCO",4,,,,"","ALMA","MS0035A1",30029,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790036,"2025-05-08 08:39:53.45","#MS0036",50.00,68.00,93.00,120.90,"2025-05-08","145365019","MCO",4,,,,"","ALMA","MS0036A1",30045,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790037,"2025-05-08 08:39:53.45","#MS0037",50.00,68.00,93.00,120.90,"2025-05-08","145365020","MCO",4,,,,"","ALMA","MS0037A1",30047,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790038,"2025-05-08 08:39:53.45","#MS0038",50.00,68.00,93.00,120.90,"2025-05-08","145365021","MCO",4,,,,"","ALMA","MS0038A1",30065,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790039,"2025-05-08 08:39:53.45","#MS0039",50.00,68.00,93.00,120.90,"2025-05-08","145365022","MCO",4,,,,"","ALMA","MS0039A1",30069,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790040,"2025-05-08 08:39:53.45","#MS0040",50.00,68.00,93.00,120.90,"2025-05-08","145365023","MCO",4,,,,"","ALMA","MS0040A1",30070,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790041,"2025-05-08 08:39:53.45","#MS0041",50.00,68.00,93.00,120.90,"2025-05-08","145365024","MCO",4,,,,"","ALMA","MS0041A1",30071,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790042,"2025-05-08 08:39:53.45","#MS0042",50.00,68.00,93.00,120.90,"2025-05-08","145365025","MCO",4,,,,"","ALMA","MS0042A1",30072,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790043,"2025-05-08 08:39:53.45","#MS0043",50.00,68.00,93.00,120.90,"2025-05-08","145365026","MCO",4,,,,"","ALMA","MS0043A1",30073,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790044,"2025-05-08 08:39:53.45","#MS0044",50.00,68.00,93.00,120.90,"2025-05-08","145365027","MCO",4,,,,"","ALMA","MS0044A1",30074,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790045,"2025-05-08 08:39:53.45","#MS0045",50.00,68.00,93.00,120.90,"2025-05-08","145365028","MCO",4,,,,"","ALMA","MS0045A1",30075,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790046,"2025-05-08 08:39:53.45","#MS0046",50.00,68.00,93.00,120.90,"2025-05-08","145365029","MCO",4,,,,"","ALMA","MS0046A1",30076,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790047,"2025-05-08 08:39:53.45","#MS0047",50.00,68.00,93.00,120.90,"2025-05-08","145365030","MCO",4,,,,"","ALMA","MS0047A1",30077,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790048,"2025-05-08 08:39:53.45","#MS0048",50.00,68.00,93.00,120.90,"2025-05-08","145365031","MCO",4,,,,"","ALMA","MS0048A1",30078,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790049,"2025-05-08 08:39:53.45","#MS0049",50.00,68.00,93.00,120.90,"2025-05-08","145365032","MCO",4,,,,"","ALMA","MS0049A1",30079,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790050,"2025-05-08 08:39:53.45","#MS0050",50.00,68.00,93.00,120.90,"2025-05-08","145365033","MCO",4,,,,"","ALMA","MS0050A1",30082,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790051,"2025-05-08 08:39:53.45","#MS0051",50.00,68.00,93.00,120.90,"2025-05-08","145365209","MCO",4,,,,"","ALMA","MS0051A1",30083,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790052,"2025-05-08 08:39:53.45","#MS0052",50.00,68.00,93.00,120.90,"2025-05-08","145365210","MCO",4,,,,"","ALMA","MS0052A1",30084,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790053,"2025-05-08 08:39:53.45","#MS0053",50.00,68.00,93.00,120.90,"2025-05-08","145365211","MCO",4,,,,"","ALMA","MS0053A1",30085,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790054,"2025-05-08 08:39:53.45","#MS0054",50.00,68.00,93.00,120.90,"2025-05-08","145365212","MCO",4,,,,"","ALMA","MS0054A1",30086,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790055,"2025-05-08 08:39:53.45","#MS0055",50.00,68.00,93.00,120.90,"2025-05-08","145365213","MCO",4,,,,"","ALMA","MS0055A1",30087,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790056,"2025-05-08 08:39:53.45","#MS0056",50.00,68.00,93.00,120.90,"2025-05-08","145365214","MCO",4,,,,"","ALMA","MS0056A1",30088,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790057,"2025-05-08 08:39:53.45","#MS0057",50.00,68.00,93.00,120.90,"2025-05-08","145365215","MCO",4,,,,"","ALMA","MS0057A1",30089,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790058,"2025-05-08 08:39:53.45","#MS0058",50.00,68.00,93.00,120.90,"2025-05-08","145365216","MCO",4,,,,"","ALMA","MS0058A1",30090,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790059,"2025-05-08 08:39:53.45","#MS0059",50.00,68.00,93.00,120.90,"2025-05-08","145365217","MCO",4,,,,"","ALMA","MS0059A1",30013,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790060,"2025-05-08 08:39:53.45","#MS0060",50.00,68.00,93.00,120.90,"2025-05-08","145365218","MCO",4,,,,"","ALMA","MS0060A1",30022,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790061,"2025-05-08 08:39:53.45","#MS0061",50.00,68.00,93.00,120.90,"2025-05-08","145365219","MCO",4,,,,"","ALMA","MS0061A1",30025,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790062,"2025-05-08 08:39:53.45","#MS0062",50.00,68.00,93.00,120.90,"2025-05-08","145365220","MCO",4,,,,"","ALMA","MS0062A1",30026,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790063,"2025-05-08 08:39:53.45","#MS0063",50.00,68.00,93.00,120.90,"2025-05-08","145365221","MCO",4,,,,"","ALMA","MS0063A1",30027,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790064,"2025-05-08 08:39:53.45","#MS0064",50.00,68.00,93.00,120.90,"2025-05-08","145365222","MCO",4,,,,"","ALMA","MS0064A1",30029,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790065,"2025-05-08 08:39:53.45","#MS0065",50.00,68.00,93.00,120.90,"2025-05-08","145365223","MCO",4,,,,"","ALMA","MS0065A1",30045,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790066,"2025-05-08 08:39:53.45","#MS0066",50.00,68.00,93.00,120.90,"2025-05-08","145365224","MCO",4,,,,"","ALMA","MS0066A1",30047,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790067,"2025-05-08 08:39:53.45","#MS0067",50.00,68.00,93.00,120.90,"2025-05-08","145365225","MCO",4,,,,"","ALMA","MS0067A1",30065,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790068,"2025-05-08 08:39:53.45","#MS0068",50.00,68.00,93.00,120.90,"2025-05-08","145365226","MCO",4,,,,"","ALMA","MS0068A1",30069,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790069,"2025-05-08 08:39:53.45","#MS0069",50.00,68.00,93.00,120.90,"2025-05-08","145365227","MCO",4,,,,"","ALMA","MS0069A1",30070,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790070,"2025-05-08 08:39:53.45","#MS0070",50.00,68.00,93.00,120.90,"2025-05-08","145365228","MCO",4,,,,"","ALMA","MS0070A1",30071,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790071,"2025-05-08 08:39:53.45","#MS0071",50.00,68.00,93.00,120.90,"2025-05-08","145365229","MCO",4,,,,"","ALMA","MS0071A1",30072,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790072,"2025-05-08 08:39:53.45","#MS0072",50.00,68.00,93.00,120.90,"2025-05-08","145365230","MCO",4,,,,"","ALMA","MS0072A1",30073,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790073,"2025-05-08 08:39:53.45","#MS0073",50.00,68.00,93.00,120.90,"2025-05-08","145365231","MCO",4,,,,"","ALMA","MS0073A1",30074,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790074,"2025-05-08 08:39:53.45","#MS0074",50.00,68.00,93.00,120.90,"2025-05-08","145365232","MCO",4,,,,"","ALMA","MS0074A1",30075,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790075,"2025-05-08 08:39:53.45","#MS0075",50.00,68.00,93.00,120.90,"2025-05-08","145365233","MCO",4,,,,"","ALMA","MS0075A1",30076,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790076,"2025-05-08 08:39:53.45","#MS0076",50.00,68.00,93.00,120.90,"2025-05-08","145365409","MCO",4,,,,"","ALMA","MS0076A1",30077,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790077,"2025-05-08 08:39:53.45","#MS0077",50.00,68.00,93.00,120.90,"2025-05-08","145365410","MCO",4,,,,"","ALMA","MS0077A1",30078,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790078,"2025-05-08 08:39:53.45","#MS0078",50.00,68.00,93.00,120.90,"2025-05-08","145365411","MCO",4,,,,"","ALMA","MS0078A1",30079,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790079,"2025-05-08 08:39:53.45","#MS0079",50.00,68.00,93.00,120.90,"2025-05-08","145365412","MCO",4,,,,"","ALMA","MS0079A1",30082,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790080,"2025-05-08 08:39:53.45","#MS0080",50.00,68.00,93.00,120.90,"2025-05-08","145365413","MCO",4,,,,"","ALMA","MS0080A1",30083,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790081,"2025-05-08 08:39:53.45","#MS0081",50.00,68.00,93.00,120.90,"2025-05-08","145365414","MCO",4,,,,"","ALMA","MS0081A1",30084,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790082,"2025-05-08 08:39:53.45","#MS0082",50.00,68.00,93.00,120.90,"2025-05-08","145365415","MCO",4,,,,"","ALMA","MS0082A1",30085,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790083,"2025-05-08 08:39:53.45","#MS0083",50.00,68.00,93.00,120.90,"2025-05-08","145365416","MCO",4,,,,"","ALMA","MS0083A1",30086,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790084,"2025-05-08 08:39:53.45","#MS0084",50.00,68.00,93.00,120.90,"2025-05-08","145365417","MCO",4,,,,"","ALMA","MS0084A1",30087,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790085,"2025-05-08 08:39:53.45","#MS0085",50.00,68.00,93.00,120.90,"2025-05-08","145365418","MCO",4,,,,"","ALMA","MS0085A1",30088,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790086,"2025-05-08 08:39:53.45","#MS0086",50.00,68.00,93.00,120.90,"2025-05-08","145365419","MCO",4,,,,"","ALMA","MS0086A1",30089,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790087,"2025-05-08 08:39:53.45","#MS0087",50.00,68.00,93.00,120.90,"2025-05-08","145365420","MCO",4,,,,"","ALMA","MS0087A1",30090,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790088,"2025-05-08 08:39:53.45","#MS0088",50.00,68.00,93.00,120.90,"2025-05-08","145365422","MCO",4,,,,"","ALMA","MS0088A1",30013,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790089,"2025-05-08 08:39:53.45","#MS0089",50.00,68.00,93.00,120.90,"2025-05-08","145365424","MCO",4,,,,"","ALMA","MS0089A1",30022,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790090,"2025-05-08 08:39:53.45","#MS0090",50.00,68.00,93.00,120.90,"2025-05-08","145365427","MCO",4,,,,"","ALMA","MS0090A1",30025,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790091,"2025-05-08 08:39:53.45","#MS0091",50.00,68.00,93.00,120.90,"2025-05-08","145365429","MCO",4,,,,"","ALMA","MS0091A1",30026,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790092,"2025-05-08 08:39:53.45","#MS0092",50.00,68.00,93.00,120.90,"2025-05-08","145365433","MCO",4,,,,"","ALMA","MS0092A1",30027,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790093,"2025-05-08 08:39:53.45","#MS0093",50.00,68.00,93.00,120.90,"2025-05-08","145365439","MCO",4,,,,"","ALMA","MS0093A1",30029,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790094,"2025-05-08 08:39:53.45","#MS0094",50.00,68.00,93.00,120.90,"2025-05-08","145365446","MCO",4,,,,"","ALMA","MS0094A1",30045,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790095,"2025-05-08 08:39:53.45","#MS0095",50.00,68.00,93.00,120.90,"2025-05-08","145365449","MCO",4,,,,"","ALMA","MS0095A1",30047,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790096,"2025-05-08 08:39:53.45","#MS0096",50.00,68.00,93.00,120.90,"2025-05-08","145365450","MCO",4,,,,"","ALMA","MS0096A1",30065,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790097,"2025-05-08 08:39:53.45","#MS0097",50.00,68.00,93.00,120.90,"2025-05-08","145365455","MCO",4,,,,"","ALMA","MS0097A1",30069,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
790098,"2025-05-08 08:39:53.45","#MS0098",50.00,68.00,93.00,120.90,"2025-05-08","145365459","MCO",4,,,,"","ALMA","MS0098A1",30070,1001,"2025-05-08","2025-06-17","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
