780021,39:53.4,#GH0021,50,68,93,120.9,4/11/2025,143792728,MCO,4,,,,,ALMA,GH0021A1,30082,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780022,39:53.4,#GH0022,50,68,93,120.9,4/11/2025,143792735,MCO,4,,,,,ALMA,GH0022A1,30083,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780023,39:53.4,#GH0023,50,68,93,120.9,4/11/2025,143792766,MCO,4,,,,,ALMA,GH0023A1,30084,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780024,39:53.4,#GH0024,50,68,93,120.9,4/11/2025,143792770,MCO,4,,,,,ALMA,GH0024A1,30085,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780025,39:53.4,#GH0025,50,68,93,120.9,4/11/2025,143792781,MCO,4,,,,,ALMA,GH0025A1,30086,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780026,39:53.4,#GH0026,50,68,93,120.9,4/11/2025,143792786,MCO,4,,,,,ALMA,GH0026A1,30087,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780027,39:53.4,#GH0027,50,68,93,120.9,4/11/2025,143792790,MCO,4,,,,,ALMA,GH0027A1,30088,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780028,39:53.4,#GH0028,50,68,93,120.9,4/11/2025,143792791,MCO,4,,,,,ALMA,GH0028A1,30089,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780029,39:53.4,#GH0029,50,68,93,120.9,4/11/2025,143792814,MCO,4,,,,,ALMA,GH0029A1,30090,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780030,39:53.4,#GH0030,50,68,93,120.9,4/11/2025,143792827,MCO,4,,,,,ALMA,GH0030A1,30013,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780031,39:53.4,#GH0031,50,68,93,120.9,4/11/2025,143792831,MCO,4,,,,,ALMA,GH0031A1,30022,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780032,39:53.4,#GH0032,50,68,93,120.9,4/11/2025,143792841,MCO,4,,,,,ALMA,GH0032A1,30025,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780033,39:53.4,#GH0033,50,68,93,120.9,4/11/2025,143792857,MCO,4,,,,,ALMA,GH0033A1,30026,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780034,39:53.4,#GH0034,50,68,93,120.9,4/11/2025,143792863,MCO,4,,,,,ALMA,GH0034A1,30027,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780035,39:53.4,#GH0035,50,68,93,120.9,4/11/2025,143792867,MCO,4,,,,,ALMA,GH0035A1,30029,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780036,39:53.4,#GH0036,50,68,93,120.9,4/11/2025,143792870,MCO,4,,,,,ALMA,GH0036A1,30045,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780037,39:53.4,#GH0037,50,68,93,120.9,4/11/2025,143792874,MCO,4,,,,,ALMA,GH0037A1,30047,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780038,39:53.4,#GH0038,50,68,93,120.9,4/11/2025,143792875,MCO,4,,,,,ALMA,GH0038A1,30065,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780039,39:53.4,#GH0039,50,68,93,120.9,4/11/2025,143792880,MCO,4,,,,,ALMA,GH0039A1,30069,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780040,39:53.4,#GH0040,50,68,93,120.9,4/11/2025,143792889,MCO,4,,,,,ALMA,GH0040A1,30070,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780041,39:53.4,#GH0041,50,68,93,120.9,4/11/2025,143792908,MCO,4,,,,,ALMA,GH0041A1,30071,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780042,39:53.4,#GH0042,50,68,93,120.9,4/11/2025,143792911,MCO,4,,,,,ALMA,GH0042A1,30072,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780043,39:53.4,#GH0043,50,68,93,120.9,4/11/2025,143792912,MCO,4,,,,,ALMA,GH0043A1,30073,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780044,39:53.4,#GH0044,50,68,93,120.9,4/11/2025,143792914,MCO,4,,,,,ALMA,GH0044A1,30074,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780045,39:53.4,#GH0045,50,68,93,120.9,4/11/2025,143792927,MCO,4,,,,,ALMA,GH0045A1,30075,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780046,39:53.4,#GH0046,50,68,93,120.9,4/11/2025,143792931,MCO,4,,,,,ALMA,GH0046A1,30076,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780047,39:53.4,#GH0047,50,68,93,120.9,4/11/2025,143792934,MCO,4,,,,,ALMA,GH0047A1,30077,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780048,39:53.4,#GH0048,50,68,93,120.9,4/11/2025,143792961,MCO,4,,,,,ALMA,GH0048A1,30078,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780049,39:53.4,#GH0049,50,68,93,120.9,4/11/2025,143792970,MCO,4,,,,,ALMA,GH0049A1,30079,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780050,39:53.4,#GH0050,50,68,93,120.9,4/11/2025,143792979,MCO,4,,,,,ALMA,GH0050A1,30082,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780051,39:53.4,#GH0051,50,68,93,120.9,4/11/2025,143792985,MCO,4,,,,,ALMA,GH0051A1,30083,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780052,39:53.4,#GH0052,50,68,93,120.9,4/11/2025,143792991,MCO,4,,,,,ALMA,GH0052A1,30084,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780053,39:53.4,#GH0053,50,68,93,120.9,4/11/2025,143793003,MCO,4,,,,,ALMA,GH0053A1,30085,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780054,39:53.4,#GH0054,50,68,93,120.9,4/11/2025,143793009,MCO,4,,,,,ALMA,GH0054A1,30086,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780055,39:53.4,#GH0055,50,68,93,120.9,4/11/2025,143793025,MCO,4,,,,,ALMA,GH0055A1,30087,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780056,39:53.4,#GH0056,50,68,93,120.9,4/11/2025,143793036,MCO,4,,,,,ALMA,GH0056A1,30088,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780057,39:53.4,#GH0057,50,68,93,120.9,4/11/2025,143793041,MCO,4,,,,,ALMA,GH0057A1,30089,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780058,39:53.4,#GH0058,50,68,93,120.9,4/11/2025,143793054,MCO,4,,,,,ALMA,GH0058A1,30090,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780059,39:53.4,#GH0059,50,68,93,120.9,4/11/2025,143793060,MCO,4,,,,,ALMA,GH0059A1,30013,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780060,39:53.4,#GH0060,50,68,93,120.9,4/11/2025,143793072,MCO,4,,,,,ALMA,GH0060A1,30022,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780061,39:53.4,#GH0061,50,68,93,120.9,4/11/2025,143793074,MCO,4,,,,,ALMA,GH0061A1,30025,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780062,39:53.4,#GH0062,50,68,93,120.9,4/11/2025,143793076,MCO,4,,,,,ALMA,GH0062A1,30026,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780063,39:53.4,#GH0063,50,68,93,120.9,4/11/2025,143793082,MCO,4,,,,,ALMA,GH0063A1,30027,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780064,39:53.4,#GH0064,50,68,93,120.9,4/11/2025,143793085,MCO,4,,,,,ALMA,GH0064A1,30029,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780065,39:53.4,#GH0065,50,68,93,120.9,4/11/2025,143793087,MCO,4,,,,,ALMA,GH0065A1,30045,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780066,39:53.4,#GH0066,50,68,93,120.9,4/11/2025,143793095,MCO,4,,,,,ALMA,GH0066A1,30047,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780067,39:53.4,#GH0067,50,68,93,120.9,4/11/2025,143793107,MCO,4,,,,,ALMA,GH0067A1,30065,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780068,39:53.4,#GH0068,50,68,93,120.9,4/11/2025,143793111,MCO,4,,,,,ALMA,GH0068A1,30069,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780069,39:53.4,#GH0069,50,68,93,120.9,4/11/2025,143793117,MCO,4,,,,,ALMA,GH0069A1,30070,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780070,39:53.4,#GH0070,50,68,93,120.9,4/11/2025,143793120,MCO,4,,,,,ALMA,GH0070A1,30071,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780071,39:53.4,#GH0071,50,68,93,120.9,4/11/2025,143793123,MCO,4,,,,,ALMA,GH0071A1,30072,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780072,39:53.4,#GH0072,50,68,93,120.9,4/11/2025,143793130,MCO,4,,,,,ALMA,GH0072A1,30073,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780073,39:53.4,#GH0073,50,68,93,120.9,4/11/2025,143793145,MCO,4,,,,,ALMA,GH0073A1,30074,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780074,39:53.4,#GH0074,50,68,93,120.9,4/11/2025,143793163,MCO,4,,,,,ALMA,GH0074A1,30075,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780075,39:53.4,#GH0075,50,68,93,120.9,4/11/2025,143793177,MCO,4,,,,,ALMA,GH0075A1,30076,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780076,39:53.4,#GH0076,50,68,93,120.9,4/11/2025,143793179,MCO,4,,,,,ALMA,GH0076A1,30077,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780077,39:53.4,#GH0077,50,68,93,120.9,4/11/2025,143793195,MCO,4,,,,,ALMA,GH0077A1,30078,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780078,39:53.4,#GH0078,50,68,93,120.9,4/11/2025,143793199,MCO,4,,,,,ALMA,GH0078A1,30079,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780079,39:53.4,#GH0079,50,68,93,120.9,4/11/2025,143793218,MCO,4,,,,,ALMA,GH0079A1,30082,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780080,39:53.4,#GH0080,50,68,93,120.9,4/11/2025,143793223,MCO,4,,,,,ALMA,GH0080A1,30083,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780081,39:53.4,#GH0081,50,68,93,120.9,4/11/2025,143793234,MCO,4,,,,,ALMA,GH0081A1,30084,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780082,39:53.4,#GH0082,50,68,93,120.9,4/11/2025,143793253,MCO,4,,,,,ALMA,GH0082A1,30085,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780083,39:53.4,#GH0083,50,68,93,120.9,4/11/2025,143793256,MCO,4,,,,,ALMA,GH0083A1,30086,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780084,39:53.4,#GH0084,50,68,93,120.9,4/11/2025,143793258,MCO,4,,,,,ALMA,GH0084A1,30087,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780085,39:53.4,#GH0085,50,68,93,120.9,4/11/2025,143793267,MCO,4,,,,,ALMA,GH0085A1,30088,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780086,39:53.4,#GH0086,50,68,93,120.9,4/11/2025,143793278,MCO,4,,,,,ALMA,GH0086A1,30089,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780087,39:53.4,#GH0087,50,68,93,120.9,4/11/2025,143793282,MCO,4,,,,,ALMA,GH0087A1,30090,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780088,39:53.4,#GH0088,50,68,93,120.9,4/11/2025,143793284,MCO,4,,,,,ALMA,GH0088A1,30013,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780089,39:53.4,#GH0089,50,68,93,120.9,4/11/2025,143793288,MCO,4,,,,,ALMA,GH0089A1,30022,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780090,39:53.4,#GH0090,50,68,93,120.9,4/11/2025,143793293,MCO,4,,,,,ALMA,GH0090A1,30025,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780091,39:53.4,#GH0091,50,68,93,120.9,4/11/2025,143793297,MCO,4,,,,,ALMA,GH0091A1,30026,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780092,39:53.4,#GH0092,50,68,93,120.9,4/11/2025,143793306,MCO,4,,,,,ALMA,GH0092A1,30027,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780093,39:53.4,#GH0093,50,68,93,120.9,4/11/2025,143793312,MCO,4,,,,,ALMA,GH0093A1,30029,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780094,39:53.4,#GH0094,50,68,93,120.9,4/11/2025,143793316,MCO,4,,,,,ALMA,GH0094A1,30045,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780095,39:53.4,#GH0095,50,68,93,120.9,4/11/2025,143793321,MCO,4,,,,,ALMA,GH0095A1,30047,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780096,39:53.4,#GH0096,50,68,93,120.9,4/11/2025,143793322,MCO,4,,,,,ALMA,GH0096A1,30065,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780097,39:53.4,#GH0097,50,68,93,120.9,4/11/2025,143793325,MCO,4,,,,,ALMA,GH0097A1,30069,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780098,39:53.4,#GH0098,50,68,93,120.9,4/11/2025,143793329,MCO,4,,,,,ALMA,GH0098A1,30070,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780099,39:53.4,#GH0099,50,68,93,120.9,4/11/2025,143793346,MCO,4,,,,,ALMA,GH0099A1,30071,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780100,39:53.4,#GH0100,50,68,93,120.9,4/11/2025,143793362,MCO,4,,,,,ALMA,GH0100A1,30072,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780101,39:53.4,#GH0101,50,68,93,120.9,4/11/2025,143793370,MCO,4,,,,,ALMA,GH0101A1,30073,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780102,39:53.4,#GH0102,50,68,93,120.9,4/11/2025,143793390,MCO,4,,,,,ALMA,GH0102A1,30074,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780103,39:53.4,#GH0103,50,68,93,120.9,4/11/2025,143793401,MCO,4,,,,,ALMA,GH0103A1,30075,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780104,39:53.4,#GH0104,50,68,93,120.9,4/11/2025,143793419,MCO,4,,,,,ALMA,GH0104A1,30076,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780105,39:53.4,#GH0105,50,68,93,120.9,4/11/2025,143793428,MCO,4,,,,,ALMA,GH0105A1,30077,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780106,39:53.4,#GH0106,50,68,93,120.9,4/11/2025,143793434,MCO,4,,,,,ALMA,GH0106A1,30078,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780107,39:53.4,#GH0107,50,68,93,120.9,4/11/2025,143793454,MCO,4,,,,,ALMA,GH0107A1,30079,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780108,39:53.4,#GH0108,50,68,93,120.9,4/11/2025,143793455,MCO,4,,,,,ALMA,GH0108A1,30082,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780109,39:53.4,#GH0109,50,68,93,120.9,4/11/2025,143793458,MCO,4,,,,,ALMA,GH0109A1,30083,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780110,39:53.4,#GH0110,50,68,93,120.9,4/11/2025,143793467,MCO,4,,,,,ALMA,GH0110A1,30084,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780111,39:53.4,#GH0111,50,68,93,120.9,4/11/2025,143793473,MCO,4,,,,,ALMA,GH0111A1,30085,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780112,39:53.4,#GH0112,50,68,93,120.9,4/11/2025,143793484,MCO,4,,,,,ALMA,GH0112A1,30086,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780113,39:53.4,#GH0113,50,68,93,120.9,4/11/2025,143793485,MCO,4,,,,,ALMA,GH0113A1,30087,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780114,39:53.4,#GH0114,50,68,93,120.9,4/11/2025,143793486,MCO,4,,,,,ALMA,GH0114A1,30088,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780115,39:53.4,#GH0115,50,68,93,120.9,4/11/2025,143793497,MCO,4,,,,,ALMA,GH0115A1,30089,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780116,39:53.4,#GH0116,50,68,93,120.9,4/11/2025,143793507,MCO,4,,,,,ALMA,GH0116A1,30090,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
780117,39:53.4,#GH0117,50,68,93,120.9,4/11/2025,143793513,MCO,4,,,,,ALMA,GH0117A1,30013,1001,4/11/2025,5/11/2025,USD,93,70,3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10
