500013,"2025-04-09 08:39:53.45","#RT0013",50.00,68.00,93.00,120.90,"2025-05-29","143782194","PO",4,,,,"","ALMA","RT0013A0",30072,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500014,"2025-04-09 08:39:53.45","#RT0014",50.00,68.00,93.00,120.90,"2025-05-29","143782194","PO",4,,,,"","ALMA","RT0014A1",30073,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500015,"2025-04-09 08:39:53.45","#RT0015",50.00,68.00,93.00,120.90,"2025-05-29","143782194","PO",4,,,,"","ALMA","RT0015A1",30074,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500016,"2025-04-09 08:39:53.45","#RT0016",50.00,68.00,93.00,120.90,"2025-05-29","143782204","PO",4,,,,"","ALMA","RT0016A0",30075,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500017,"2025-04-09 08:39:53.45","#RT0017",50.00,68.00,93.00,120.90,"2025-05-29","143782204","PO",4,,,,"","ALMA","RT0017A1",30076,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500018,"2025-04-09 08:39:53.45","#RT0018",50.00,68.00,93.00,120.90,"2025-05-29","143782204","PO",4,,,,"","ALMA","RT0018A0",30077,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500019,"2025-04-09 08:39:53.45","#RT0019",50.00,68.00,93.00,120.90,"2025-05-29","143782204","PO",4,,,,"","ALMA","RT0019A1",30078,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500020,"2025-04-09 08:39:53.45","#RT0020",50.00,68.00,93.00,120.90,"2025-05-29","143782204","PO",4,,,,"","ALMA","RT0020A0",30079,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500021,"2025-04-09 08:39:53.45","#RT0021",50.00,68.00,93.00,120.90,"2025-05-29","143782210","PO",4,,,,"","ALMA","RT0021A1",30082,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500022,"2025-04-09 08:39:53.45","#RT0022",50.00,68.00,93.00,120.90,"2025-05-29","143782210","PO",4,,,,"","ALMA","RT0022A1",30083,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500023,"2025-04-09 08:39:53.45","#RT0023",50.00,68.00,93.00,120.90,"2025-05-29","143782210","PO",4,,,,"","ALMA","RT0023A0",30084,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500024,"2025-04-09 08:39:53.45","#RT0024",50.00,68.00,93.00,120.90,"2025-05-29","143782210","PO",4,,,,"","ALMA","RT0024A1",30085,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500025,"2025-04-09 08:39:53.45","#RT0025",50.00,68.00,93.00,120.90,"2025-05-29","143782210","PO",4,,,,"","ALMA","RT0025A0",30086,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500026,"2025-04-09 08:39:53.45","#RT0026",50.00,68.00,93.00,120.90,"2025-05-29","143782212","PO",4,,,,"","ALMA","RT0026A1",30087,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500027,"2025-04-09 08:39:53.45","#RT0027",50.00,68.00,93.00,120.90,"2025-05-29","143782212","PO",4,,,,"","ALMA","RT0027A0",30088,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500028,"2025-04-09 08:39:53.45","#RT0028",50.00,68.00,93.00,120.90,"2025-05-29","143782212","PO",4,,,,"","ALMA","RT0028A1",30089,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500029,"2025-04-09 08:39:53.45","#RT0029",50.00,68.00,93.00,120.90,"2025-05-29","143782212","PO",4,,,,"","ALMA","RT0029A1",30090,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500030,"2025-04-09 08:39:53.45","#RT0030",50.00,68.00,93.00,120.90,"2025-05-29","143782212","PO",4,,,,"","ALMA","RT0030A0",30013,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500031,"2025-04-09 08:39:53.45","#RT0031",50.00,68.00,93.00,120.90,"2025-05-29","143782213","PO",4,,,,"","ALMA","RT0031A1",30022,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500032,"2025-04-09 08:39:53.45","#RT0032",50.00,68.00,93.00,120.90,"2025-05-29","143782213","PO",4,,,,"","ALMA","RT0032A0",30025,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500033,"2025-04-09 08:39:53.45","#RT0033",50.00,68.00,93.00,120.90,"2025-05-29","143782213","PO",4,,,,"","ALMA","RT0033A1",30026,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500034,"2025-04-09 08:39:53.45","#RT0034",50.00,68.00,93.00,120.90,"2025-05-29","143782213","PO",4,,,,"","ALMA","RT0034A0",30027,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500035,"2025-04-09 08:39:53.45","#RT0035",50.00,68.00,93.00,120.90,"2025-05-29","143782213","PO",4,,,,"","ALMA","RT0035A1",30029,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500036,"2025-04-09 08:39:53.45","#RT0036",50.00,68.00,93.00,120.90,"2025-05-29","143782217","PO",4,,,,"","ALMA","RT0036A1",30045,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500037,"2025-04-09 08:39:53.45","#RT0037",50.00,68.00,93.00,120.90,"2025-05-29","143782217","PO",4,,,,"","ALMA","RT0037A0",30047,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500038,"2025-04-09 08:39:53.45","#RT0038",50.00,68.00,93.00,120.90,"2025-05-29","143782217","PO",4,,,,"","ALMA","RT0038A1",30065,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500039,"2025-04-09 08:39:53.45","#RT0039",50.00,68.00,93.00,120.90,"2025-05-29","143782217","PO",4,,,,"","ALMA","RT0039A0",30069,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500040,"2025-04-09 08:39:53.45","#RT0040",50.00,68.00,93.00,120.90,"2025-05-29","143782217","PO",4,,,,"","ALMA","RT0040A1",30070,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500041,"2025-04-09 08:39:53.45","#RT0041",50.00,68.00,93.00,120.90,"2025-05-29","143782233","PO",4,,,,"","ALMA","RT0041A0",30071,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500042,"2025-04-09 08:39:53.45","#RT0042",50.00,68.00,93.00,120.90,"2025-05-29","143782233","PO",4,,,,"","ALMA","RT0042A1",30072,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500043,"2025-04-09 08:39:53.45","#RT0043",50.00,68.00,93.00,120.90,"2025-05-29","143782233","PO",4,,,,"","ALMA","RT0043A1",30073,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500044,"2025-04-09 08:39:53.45","#RT0044",50.00,68.00,93.00,120.90,"2025-05-29","143782233","PO",4,,,,"","ALMA","RT0044A0",30074,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500045,"2025-04-09 08:39:53.45","#RT0045",50.00,68.00,93.00,120.90,"2025-05-29","143782233","PO",4,,,,"","ALMA","RT0045A1",30075,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500046,"2025-04-09 08:39:53.45","#RT0046",50.00,68.00,93.00,120.90,"2025-05-29","143782236","PO",4,,,,"","ALMA","RT0046A0",30076,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500047,"2025-04-09 08:39:53.45","#RT0047",50.00,68.00,93.00,120.90,"2025-05-29","143782236","PO",4,,,,"","ALMA","RT0047A1",30077,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500048,"2025-04-09 08:39:53.45","#RT0048",50.00,68.00,93.00,120.90,"2025-05-29","143782236","PO",4,,,,"","ALMA","RT0048A0",30078,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500049,"2025-04-09 08:39:53.45","#RT0049",50.00,68.00,93.00,120.90,"2025-05-29","143782236","PO",4,,,,"","ALMA","RT0049A1",30079,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500050,"2025-04-09 08:39:53.45","#RT0050",50.00,68.00,93.00,120.90,"2025-05-29","143782236","PO",4,,,,"","ALMA","RT0050A1",30082,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500051,"2025-04-09 08:39:53.45","#RT0051",50.00,68.00,93.00,120.90,"2025-05-29","143782242","PO",4,,,,"","ALMA","RT0051A0",30083,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500052,"2025-04-09 08:39:53.45","#RT0052",50.00,68.00,93.00,120.90,"2025-05-29","143782242","PO",4,,,,"","ALMA","RT0052A1",30084,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500053,"2025-04-09 08:39:53.45","#RT0053",50.00,68.00,93.00,120.90,"2025-05-29","143782242","PO",4,,,,"","ALMA","RT0053A0",30085,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500054,"2025-04-09 08:39:53.45","#RT0054",50.00,68.00,93.00,120.90,"2025-05-29","143782242","PO",4,,,,"","ALMA","RT0054A1",30086,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500055,"2025-04-09 08:39:53.45","#RT0055",50.00,68.00,93.00,120.90,"2025-05-29","143782242","PO",4,,,,"","ALMA","RT0055A0",30087,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500056,"2025-04-09 08:39:53.45","#RT0056",50.00,68.00,93.00,120.90,"2025-05-29","143782250","PO",4,,,,"","ALMA","RT0056A1",30088,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500057,"2025-04-09 08:39:53.45","#RT0057",50.00,68.00,93.00,120.90,"2025-05-29","143782250","PO",4,,,,"","ALMA","RT0057A1",30089,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500058,"2025-04-09 08:39:53.45","#RT0058",50.00,68.00,93.00,120.90,"2025-05-29","143782250","PO",4,,,,"","ALMA","RT0058A0",30090,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500059,"2025-04-09 08:39:53.45","#RT0059",50.00,68.00,93.00,120.90,"2025-05-29","143782250","PO",4,,,,"","ALMA","RT0059A1",30013,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500060,"2025-04-09 08:39:53.45","#RT0060",50.00,68.00,93.00,120.90,"2025-05-29","143782250","PO",4,,,,"","ALMA","RT0060A0",30022,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500061,"2025-04-09 08:39:53.45","#RT0061",50.00,68.00,93.00,120.90,"2025-05-29","143782256","PO",4,,,,"","ALMA","RT0061A1",30025,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500062,"2025-04-09 08:39:53.45","#RT0062",50.00,68.00,93.00,120.90,"2025-05-29","143782256","PO",4,,,,"","ALMA","RT0062A0",30026,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500063,"2025-04-09 08:39:53.45","#RT0063",50.00,68.00,93.00,120.90,"2025-05-29","143782256","PO",4,,,,"","ALMA","RT0063A1",30027,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500064,"2025-04-09 08:39:53.45","#RT0064",50.00,68.00,93.00,120.90,"2025-05-29","143782256","PO",4,,,,"","ALMA","RT0064A1",30029,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500065,"2025-04-09 08:39:53.45","#RT0065",50.00,68.00,93.00,120.90,"2025-05-29","143782256","PO",4,,,,"","ALMA","RT0065A0",30045,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500066,"2025-04-09 08:39:53.45","#RT0066",50.00,68.00,93.00,120.90,"2025-05-29","143782266","PO",4,,,,"","ALMA","RT0066A1",30047,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500067,"2025-04-09 08:39:53.45","#RT0067",50.00,68.00,93.00,120.90,"2025-05-29","143782266","PO",4,,,,"","ALMA","RT0067A0",30065,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500068,"2025-04-09 08:39:53.45","#RT0068",50.00,68.00,93.00,120.90,"2025-05-29","143782266","PO",4,,,,"","ALMA","RT0068A1",30069,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500069,"2025-04-09 08:39:53.45","#RT0069",50.00,68.00,93.00,120.90,"2025-05-29","143782266","PO",4,,,,"","ALMA","RT0069A0",30070,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500070,"2025-04-09 08:39:53.45","#RT0070",50.00,68.00,93.00,120.90,"2025-05-29","143782266","PO",4,,,,"","ALMA","RT0070A1",30071,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500071,"2025-04-09 08:39:53.45","#RT0071",50.00,68.00,93.00,120.90,"2025-05-29","143782271","PO",4,,,,"","ALMA","RT0071A1",30072,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500072,"2025-04-09 08:39:53.45","#RT0072",50.00,68.00,93.00,120.90,"2025-05-29","143782271","PO",4,,,,"","ALMA","RT0072A0",30073,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500073,"2025-04-09 08:39:53.45","#RT0073",50.00,68.00,93.00,120.90,"2025-05-29","143782271","PO",4,,,,"","ALMA","RT0073A1",30074,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500074,"2025-04-09 08:39:53.45","#RT0074",50.00,68.00,93.00,120.90,"2025-05-29","143782271","PO",4,,,,"","ALMA","RT0074A0",30075,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500075,"2025-04-09 08:39:53.45","#RT0075",50.00,68.00,93.00,120.90,"2025-05-29","143782271","PO",4,,,,"","ALMA","RT0075A1",30076,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500076,"2025-04-09 08:39:53.45","#RT0076",50.00,68.00,93.00,120.90,"2025-05-29","143782293","PO",4,,,,"","ALMA","RT0076A0",30077,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500077,"2025-04-09 08:39:53.45","#RT0077",50.00,68.00,93.00,120.90,"2025-05-29","143782293","PO",4,,,,"","ALMA","RT0077A1",30078,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500078,"2025-04-09 08:39:53.45","#RT0078",50.00,68.00,93.00,120.90,"2025-05-29","143782293","PO",4,,,,"","ALMA","RT0078A1",30079,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500079,"2025-04-09 08:39:53.45","#RT0079",50.00,68.00,93.00,120.90,"2025-05-29","143782293","PO",4,,,,"","ALMA","RT0079A0",30082,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500080,"2025-04-09 08:39:53.45","#RT0080",50.00,68.00,93.00,120.90,"2025-05-29","143782293","PO",4,,,,"","ALMA","RT0080A1",30083,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500081,"2025-04-09 08:39:53.45","#RT0081",50.00,68.00,93.00,120.90,"2025-05-29","143782316","PO",4,,,,"","ALMA","RT0081A0",30084,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500082,"2025-04-09 08:39:53.45","#RT0082",50.00,68.00,93.00,120.90,"2025-05-29","143782316","PO",4,,,,"","ALMA","RT0082A1",30085,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500083,"2025-04-09 08:39:53.45","#RT0083",50.00,68.00,93.00,120.90,"2025-05-29","143782316","PO",4,,,,"","ALMA","RT0083A0",30086,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500084,"2025-04-09 08:39:53.45","#RT0084",50.00,68.00,93.00,120.90,"2025-05-29","143782316","PO",4,,,,"","ALMA","RT0084A1",30087,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500085,"2025-04-09 08:39:53.45","#RT0085",50.00,68.00,93.00,120.90,"2025-05-29","143782316","PO",4,,,,"","ALMA","RT0085A1",30088,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500086,"2025-04-09 08:39:53.45","#RT0086",50.00,68.00,93.00,120.90,"2025-05-29","143782343","PO",4,,,,"","ALMA","RT0086A0",30089,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500087,"2025-04-09 08:39:53.45","#RT0087",50.00,68.00,93.00,120.90,"2025-05-29","143782343","PO",4,,,,"","ALMA","RT0087A1",30090,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500088,"2025-04-09 08:39:53.45","#RT0088",50.00,68.00,93.00,120.90,"2025-05-29","143782343","PO",4,,,,"","ALMA","RT0088A0",30013,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500089,"2025-04-09 08:39:53.45","#RT0089",50.00,68.00,93.00,120.90,"2025-05-29","143782343","PO",4,,,,"","ALMA","RT0089A1",30022,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500090,"2025-04-09 08:39:53.45","#RT0090",50.00,68.00,93.00,120.90,"2025-05-29","143782343","PO",4,,,,"","ALMA","RT0090A0",30025,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500091,"2025-04-09 08:39:53.45","#RT0091",50.00,68.00,93.00,120.90,"2025-05-29","143782347","PO",4,,,,"","ALMA","RT0091A1",30026,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500092,"2025-04-09 08:39:53.45","#RT0092",50.00,68.00,93.00,120.90,"2025-05-29","143782347","PO",4,,,,"","ALMA","RT0092A1",30027,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500093,"2025-04-09 08:39:53.45","#RT0093",50.00,68.00,93.00,120.90,"2025-05-29","143782347","PO",4,,,,"","ALMA","RT0093A0",30029,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500094,"2025-04-09 08:39:53.45","#RT0094",50.00,68.00,93.00,120.90,"2025-05-29","143782347","PO",4,,,,"","ALMA","RT0094A1",30045,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500095,"2025-04-09 08:39:53.45","#RT0095",50.00,68.00,93.00,120.90,"2025-05-29","143782347","PO",4,,,,"","ALMA","RT0095A0",30047,7002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500096,"2025-04-09 08:39:53.45","#RT0096",50.00,68.00,93.00,120.90,"2025-05-29","143782348","PO",4,,,,"","ALMA","RT0096A1",30065,1002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500097,"2025-04-09 08:39:53.45","#RT0097",50.00,68.00,93.00,120.90,"2025-05-29","143782348","PO",4,,,,"","ALMA","RT0097A0",30069,4002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500098,"2025-04-09 08:39:53.45","#RT0098",50.00,68.00,93.00,120.90,"2025-05-29","143782348","PO",4,,,,"","ALMA","RT0098A1",30070,5002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
500099,"2025-04-09 08:39:53.45","#RT0099",50.00,68.00,93.00,120.90,"2025-05-29","143782348","PO",4,,,,"","ALMA","RT0099A1",30071,6002,"2025-05-29","2025-06-29","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
