250043,"2022-09-15 08:39:53.45","#RTL018",50.00,68.00,93.00,120.90,"2023-03-31","129337846","PO",4,,,,"","ALMA","RTL018A1",30065,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250044,"2022-09-15 08:39:53.45","#RTL019",50.00,68.00,93.00,120.90,"2023-03-31","129337846","PO",4,,,,"","ALMA","RTL019A0",30074,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250045,"2022-09-15 08:39:53.45","#RTL020",50.00,68.00,93.00,120.90,"2023-03-31","129337846","PO",4,,,,"","ALMA","RTL020A1",30075,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250046,"2022-09-15 08:39:53.45","#RTL021",50.00,68.00,93.00,120.90,"2023-03-31","129337846","PO",4,,,,"","ALMA","RTL021A1",30025,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250047,"2022-09-15 08:39:53.45","#RTL022",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL022A0",30026,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250048,"2022-09-15 08:39:53.45","#RTL023",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL023A1",30027,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250049,"2022-09-15 08:39:53.45","#RTL024",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL024A0",30066,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250050,"2022-09-15 08:39:53.45","#RTL025",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL025A1",30067,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250051,"2022-09-15 08:39:53.45","#RTL026",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL026A1",30068,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250052,"2022-09-15 08:39:53.45","#RTL027",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL027A0",30069,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250053,"2022-09-15 08:39:53.45","#RTL028",50.00,68.00,93.00,120.90,"2023-03-31","129337907","PO",4,,,,"","ALMA","RTL028A1",30070,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250054,"2022-09-15 08:39:53.45","#RTL029",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL029A0",30071,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250055,"2022-09-15 08:39:53.45","#RTL030",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL030A1",30072,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250056,"2022-09-15 08:39:53.45","#RTL031",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL031A1",30073,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250057,"2022-09-15 08:39:53.45","#RTL032",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL032A0",30029,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250058,"2022-09-15 08:39:53.45","#RTL033",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL033A1",30013,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250059,"2022-09-15 08:39:53.45","#RTL034",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL034A0",30022,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250060,"2022-09-15 08:39:53.45","#RTL035",50.00,68.00,93.00,120.90,"2023-03-31","129337913","PO",4,,,,"","ALMA","RTL035A1",30045,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250061,"2022-09-15 08:39:53.45","#RTL036",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL036A1",30046,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250062,"2022-09-15 08:39:53.45","#RTL037",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL037A0",30047,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250063,"2022-09-15 08:39:53.45","#RTL038",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL038A1",30065,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250064,"2022-09-15 08:39:53.45","#RTL039",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL039A0",30074,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250065,"2022-09-15 08:39:53.45","#RTL040",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL040A1",30075,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250066,"2022-09-15 08:39:53.45","#RTL041",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL041A1",30025,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250067,"2022-09-15 08:39:53.45","#RTL042",50.00,68.00,93.00,120.90,"2023-03-31","129337921","PO",4,,,,"","ALMA","RTL042A0",30026,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250068,"2022-09-15 08:39:53.45","#RTL043",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL043A1",30027,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250069,"2022-09-15 08:39:53.45","#RTL044",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL044A0",30066,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250070,"2022-09-15 08:39:53.45","#RTL045",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL045A1",30067,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250071,"2022-09-15 08:39:53.45","#RTL046",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL046A1",30068,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250072,"2022-09-15 08:39:53.45","#RTL047",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL047A0",30069,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250073,"2022-09-15 08:39:53.45","#RTL048",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL048A1",30070,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250074,"2022-09-15 08:39:53.45","#RTL049",50.00,68.00,93.00,120.90,"2023-03-31","129337922","PO",4,,,,"","ALMA","RTL049A0",30071,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250075,"2022-09-15 08:39:53.45","#RTL050",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL050A1",30072,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250076,"2022-09-15 08:39:53.45","#RTL051",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL051A1",30073,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250077,"2022-09-15 08:39:53.45","#RTL052",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL052A0",30029,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250078,"2022-09-15 08:39:53.45","#RTL053",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL053A1",30013,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250079,"2022-09-15 08:39:53.45","#RTL054",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL054A0",30022,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250080,"2022-09-15 08:39:53.45","#RTL055",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL055A1",30045,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250081,"2022-09-15 08:39:53.45","#RTL056",50.00,68.00,93.00,120.90,"2023-03-31","129337924","PO",4,,,,"","ALMA","RTL056A1",30046,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250082,"2022-09-15 08:39:53.45","#RTL057",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL057A0",30047,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250083,"2022-09-15 08:39:53.45","#RTL058",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL058A1",30065,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250084,"2022-09-15 08:39:53.45","#RTL059",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL059A0",30074,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250085,"2022-09-15 08:39:53.45","#RTL060",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL060A1",30075,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250086,"2022-09-15 08:39:53.45","#RTL061",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL061A1",30025,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250087,"2022-09-15 08:39:53.45","#RTL062",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL062A0",30026,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250088,"2022-09-15 08:39:53.45","#RTL063",50.00,68.00,93.00,120.90,"2023-03-31","129337959","PO",4,,,,"","ALMA","RTL063A1",30027,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250089,"2022-09-15 08:39:53.45","#RTL064",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL064A0",30066,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250090,"2022-09-15 08:39:53.45","#RTL065",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL065A1",30067,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250091,"2022-09-15 08:39:53.45","#RTL066",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL066A1",30068,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250092,"2022-09-15 08:39:53.45","#RTL067",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL067A0",30069,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250093,"2022-09-15 08:39:53.45","#RTL068",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL068A1",30070,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250094,"2022-09-15 08:39:53.45","#RTL069",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL069A0",30071,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250095,"2022-09-15 08:39:53.45","#RTL070",50.00,68.00,93.00,120.90,"2023-03-31","129337964","PO",4,,,,"","ALMA","RTL070A1",30072,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250096,"2022-09-15 08:39:53.45","#RTL071",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL071A1",30073,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250097,"2022-09-15 08:39:53.45","#RTL072",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL072A0",30029,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250098,"2022-09-15 08:39:53.45","#RTL073",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL073A1",30013,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250099,"2022-09-15 08:39:53.45","#RTL074",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL074A0",30022,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250100,"2022-09-15 08:39:53.45","#RTL075",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL075A1",30045,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250101,"2022-09-15 08:39:53.45","#RTL076",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL076A1",30046,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250102,"2022-09-15 08:39:53.45","#RTL077",50.00,68.00,93.00,120.90,"2023-03-31","129338002","PO",4,,,,"","ALMA","RTL077A0",30047,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250103,"2022-09-15 08:39:53.45","#RTL078",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL078A1",30065,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250104,"2022-09-15 08:39:53.45","#RTL079",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL079A0",30074,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250105,"2022-09-15 08:39:53.45","#RTL080",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL080A1",30075,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250106,"2022-09-15 08:39:53.45","#RTL081",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL081A1",30025,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250107,"2022-09-15 08:39:53.45","#RTL082",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL082A0",30026,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250108,"2022-09-15 08:39:53.45","#RTL083",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL083A1",30027,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250109,"2022-09-15 08:39:53.45","#RTL084",50.00,68.00,93.00,120.90,"2023-03-31","129338003","PO",4,,,,"","ALMA","RTL084A0",30066,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250110,"2022-09-15 08:39:53.45","#RTL085",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL085A1",30067,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250111,"2022-09-15 08:39:53.45","#RTL086",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL086A1",30068,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250112,"2022-09-15 08:39:53.45","#RTL087",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL087A0",30069,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250113,"2022-09-15 08:39:53.45","#RTL088",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL088A1",30070,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250114,"2022-09-15 08:39:53.45","#RTL089",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL089A0",30071,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250115,"2022-09-15 08:39:53.45","#RTL090",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL090A1",30072,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250116,"2022-09-15 08:39:53.45","#RTL091",50.00,68.00,93.00,120.90,"2023-03-31","129338011","PO",4,,,,"","ALMA","RTL091A1",30073,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250117,"2022-09-15 08:39:53.45","#RTL092",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL092A0",30029,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250118,"2022-09-15 08:39:53.45","#RTL093",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL093A1",30013,1016,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250119,"2022-09-15 08:39:53.45","#RTL094",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL094A0",30022,3002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250120,"2022-09-15 08:39:53.45","#RTL095",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL095A1",30045,4002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250121,"2022-09-15 08:39:53.45","#RTL096",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL096A1",30046,5002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250122,"2022-09-15 08:39:53.45","#RTL097",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL097A0",30047,6002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250123,"2022-09-15 08:39:53.45","#RTL098",50.00,68.00,93.00,120.90,"2023-03-31","129338012","PO",4,,,,"","ALMA","RTL098A1",30065,8002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250124,"2022-09-15 08:39:53.45","#RTL099",50.00,68.00,93.00,120.90,"2023-03-31","129338039","PO",4,,,,"","ALMA","RTL099A0",30074,1002,"2023-03-31","2023-04-30","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
