280020,"2024-02-07 08:39:53.45","#PO0020",50.00,68.00,93.00,120.90,"2024-02-27","134759567","PO",4,,,,"","ALMA","PO0020A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280021,"2024-02-07 08:39:53.45","#PO0021",50.00,68.00,93.00,120.90,"2024-02-27","134759567","PO",4,,,,"","ALMA","PO0021A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280022,"2024-02-07 08:39:53.45","#PO0022",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0022A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280023,"2024-02-07 08:39:53.45","#PO0023",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0023A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280024,"2024-02-07 08:39:53.45","#PO0024",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0024A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280025,"2024-02-07 08:39:53.45","#PO0025",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0025A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280026,"2024-02-07 08:39:53.45","#PO0026",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0026A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280027,"2024-02-07 08:39:53.45","#PO0027",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0027A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280028,"2024-02-07 08:39:53.45","#PO0028",50.00,68.00,93.00,120.90,"2024-02-27","134759568","PO",4,,,,"","ALMA","PO0028A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280029,"2024-02-07 08:39:53.45","#PO0029",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0029A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280030,"2024-02-07 08:39:53.45","#PO0030",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0030A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280031,"2024-02-07 08:39:53.45","#PO0031",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0031A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280032,"2024-02-07 08:39:53.45","#PO0032",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0032A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280033,"2024-02-07 08:39:53.45","#PO0033",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0033A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280034,"2024-02-07 08:39:53.45","#PO0034",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0034A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280035,"2024-02-07 08:39:53.45","#PO0035",50.00,68.00,93.00,120.90,"2024-02-27","134759569","PO",4,,,,"","ALMA","PO0035A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280036,"2024-02-07 08:39:53.45","#PO0036",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0036A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280037,"2024-02-07 08:39:53.45","#PO0037",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0037A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280038,"2024-02-07 08:39:53.45","#PO0038",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0038A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280039,"2024-02-07 08:39:53.45","#PO0039",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0039A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280040,"2024-02-07 08:39:53.45","#PO0040",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0040A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280041,"2024-02-07 08:39:53.45","#PO0041",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0041A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280042,"2024-02-07 08:39:53.45","#PO0042",50.00,68.00,93.00,120.90,"2024-02-27","134759570","PO",4,,,,"","ALMA","PO0042A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280043,"2024-02-07 08:39:53.45","#PO0043",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0043A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280044,"2024-02-07 08:39:53.45","#PO0044",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0044A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280045,"2024-02-07 08:39:53.45","#PO0045",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0045A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280046,"2024-02-07 08:39:53.45","#PO0046",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0046A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280047,"2024-02-07 08:39:53.45","#PO0047",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0047A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280048,"2024-02-07 08:39:53.45","#PO0048",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0048A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280049,"2024-02-07 08:39:53.45","#PO0049",50.00,68.00,93.00,120.90,"2024-02-27","134759571","PO",4,,,,"","ALMA","PO0049A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280050,"2024-02-07 08:39:53.45","#PO0050",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0050A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280051,"2024-02-07 08:39:53.45","#PO0051",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0051A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280052,"2024-02-07 08:39:53.45","#PO0052",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0052A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280053,"2024-02-07 08:39:53.45","#PO0053",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0053A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280054,"2024-02-07 08:39:53.45","#PO0054",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0054A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280055,"2024-02-07 08:39:53.45","#PO0055",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0055A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280056,"2024-02-07 08:39:53.45","#PO0056",50.00,68.00,93.00,120.90,"2024-02-27","134759572","PO",4,,,,"","ALMA","PO0056A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280057,"2024-02-07 08:39:53.45","#PO0057",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0057A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280058,"2024-02-07 08:39:53.45","#PO0058",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0058A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280059,"2024-02-07 08:39:53.45","#PO0059",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0059A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280060,"2024-02-07 08:39:53.45","#PO0060",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0060A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280061,"2024-02-07 08:39:53.45","#PO0061",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0061A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280062,"2024-02-07 08:39:53.45","#PO0062",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0062A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280063,"2024-02-07 08:39:53.45","#PO0063",50.00,68.00,93.00,120.90,"2024-02-27","134759573","PO",4,,,,"","ALMA","PO0063A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280064,"2024-02-07 08:39:53.45","#PO0064",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0064A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280065,"2024-02-07 08:39:53.45","#PO0065",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0065A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280066,"2024-02-07 08:39:53.45","#PO0066",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0066A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280067,"2024-02-07 08:39:53.45","#PO0067",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0067A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280068,"2024-02-07 08:39:53.45","#PO0068",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0068A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280069,"2024-02-07 08:39:53.45","#PO0069",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0069A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280070,"2024-02-07 08:39:53.45","#PO0070",50.00,68.00,93.00,120.90,"2024-02-27","134759574","PO",4,,,,"","ALMA","PO0070A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280071,"2024-02-07 08:39:53.45","#PO0071",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0071A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280072,"2024-02-07 08:39:53.45","#PO0072",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0072A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280073,"2024-02-07 08:39:53.45","#PO0073",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0073A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280074,"2024-02-07 08:39:53.45","#PO0074",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0074A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280075,"2024-02-07 08:39:53.45","#PO0075",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0075A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280076,"2024-02-07 08:39:53.45","#PO0076",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0076A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280077,"2024-02-07 08:39:53.45","#PO0077",50.00,68.00,93.00,120.90,"2024-02-27","134759575","PO",4,,,,"","ALMA","PO0077A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280078,"2024-02-07 08:39:53.45","#PO0078",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0078A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280079,"2024-02-07 08:39:53.45","#PO0079",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0079A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280080,"2024-02-07 08:39:53.45","#PO0080",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0080A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280081,"2024-02-07 08:39:53.45","#PO0081",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0081A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280082,"2024-02-07 08:39:53.45","#PO0082",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0082A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280083,"2024-02-07 08:39:53.45","#PO0083",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0083A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280084,"2024-02-07 08:39:53.45","#PO0084",50.00,68.00,93.00,120.90,"2024-02-27","134759576","PO",4,,,,"","ALMA","PO0084A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280085,"2024-02-07 08:39:53.45","#PO0085",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0085A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280086,"2024-02-07 08:39:53.45","#PO0086",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0086A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280087,"2024-02-07 08:39:53.45","#PO0087",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0087A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280088,"2024-02-07 08:39:53.45","#PO0088",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0088A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280089,"2024-02-07 08:39:53.45","#PO0089",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0089A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280090,"2024-02-07 08:39:53.45","#PO0090",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0090A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280091,"2024-02-07 08:39:53.45","#PO0091",50.00,68.00,93.00,120.90,"2024-02-27","134759577","PO",4,,,,"","ALMA","PO0091A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280092,"2024-02-07 08:39:53.45","#PO0092",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0092A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280093,"2024-02-07 08:39:53.45","#PO0093",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0093A0",30026,1016,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280094,"2024-02-07 08:39:53.45","#PO0094",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0094A1",30027,3002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280095,"2024-02-07 08:39:53.45","#PO0095",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0095A0",30066,4002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280096,"2024-02-07 08:39:53.45","#PO0096",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0096A1",30067,5002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280097,"2024-02-07 08:39:53.45","#PO0097",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0097A0",30068,6002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280098,"2024-02-07 08:39:53.45","#PO0098",50.00,68.00,93.00,120.90,"2024-02-27","134759578","PO",4,,,,"","ALMA","PO0098A1",30069,8002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
280099,"2024-02-07 08:39:53.45","#PO0099",50.00,68.00,93.00,120.90,"2024-02-27","134759600","PO",4,,,,"","ALMA","PO0099A1",30025,1002,"2024-02-27","2024-03-27","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
