272012,"2023-09-15 08:39:53.45","#WAH012",50.00,68.00,93.00,120.90,"2024-02-06","134710235","WH",4,,,,"","ALMA","WAH012A1",30067,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272013,"2023-09-15 08:39:53.45","#WAH013",50.00,68.00,93.00,120.90,"2024-02-06","134707784","WH",4,,,,"","ALMA","WAH013A1",30068,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272014,"2023-09-15 08:39:53.45","#WAH014",50.00,68.00,93.00,120.90,"2024-02-06","134707985","WH",4,,,,"","ALMA","WAH014A1",30069,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272015,"2023-09-15 08:39:53.45","#WAH015",50.00,68.00,93.00,120.90,"2024-02-06","134708185","WH",4,,,,"","ALMA","WAH015A1",30070,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272016,"2023-09-15 08:39:53.45","#WAH016",50.00,68.00,93.00,120.90,"2024-02-06","134708026","WH",4,,,,"","ALMA","WAH016A1",30071,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272017,"2023-09-15 08:39:53.45","#WAH017",50.00,68.00,93.00,120.90,"2024-02-06","134708579","WH",4,,,,"","ALMA","WAH017A1",30072,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272018,"2023-09-15 08:39:53.45","#WAH018",50.00,68.00,93.00,120.90,"2024-02-06","134708763","WH",4,,,,"","ALMA","WAH018A1",30073,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272019,"2023-09-15 08:39:53.45","#WAH019",50.00,68.00,93.00,120.90,"2024-02-06","134700888","WH",4,,,,"","ALMA","WAH019A1",30074,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272020,"2023-09-15 08:39:53.45","#WAH020",50.00,68.00,93.00,120.90,"2024-02-06","134701102","WH",4,,,,"","ALMA","WAH020A1",30075,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272021,"2023-09-15 08:39:53.45","#WAH021",50.00,68.00,93.00,120.90,"2024-02-06","134701302","WH",4,,,,"","ALMA","WAH021A1",30076,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272022,"2023-09-15 08:39:53.45","#WAH022",50.00,68.00,93.00,120.90,"2024-02-06","134701509","WH",4,,,,"","ALMA","WAH022A1",30077,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272023,"2023-09-15 08:39:53.45","#WAH023",50.00,68.00,93.00,120.90,"2024-02-06","134713888","WH",4,,,,"","ALMA","WAH023A1",30078,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272024,"2023-09-15 08:39:53.45","#WAH024",50.00,68.00,93.00,120.90,"2024-02-06","134714089","WH",4,,,,"","ALMA","WAH024A1",30013,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272025,"2023-09-15 08:39:53.45","#WAH025",50.00,68.00,93.00,120.90,"2024-02-06","134714289","WH",4,,,,"","ALMA","WAH025A1",30022,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272026,"2023-09-15 08:39:53.45","#WAH026",50.00,68.00,93.00,120.90,"2024-02-06","134714487","WH",4,,,,"","ALMA","WAH026A1",30025,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272027,"2023-09-15 08:39:53.45","#WAH027",50.00,68.00,93.00,120.90,"2024-02-06","134708482","WH",4,,,,"","ALMA","WAH027A1",30026,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272028,"2023-09-15 08:39:53.45","#WAH028",50.00,68.00,93.00,120.90,"2024-02-06","134708682","WH",4,,,,"","ALMA","WAH028A1",30027,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272029,"2023-09-15 08:39:53.45","#WAH029",50.00,68.00,93.00,120.90,"2024-02-06","134708882","WH",4,,,,"","ALMA","WAH029A1",30029,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272030,"2023-09-15 08:39:53.45","#WAH030",50.00,68.00,93.00,120.90,"2024-02-06","134709089","WH",4,,,,"","ALMA","WAH030A1",30045,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272031,"2023-09-15 08:39:53.45","#WAH031",50.00,68.00,93.00,120.90,"2024-02-06","134710434","WH",4,,,,"","ALMA","WAH031A1",30046,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272032,"2023-09-15 08:39:53.45","#WAH032",50.00,68.00,93.00,120.90,"2024-02-06","134710633","WH",4,,,,"","ALMA","WAH032A1",30047,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272033,"2023-09-15 08:39:53.45","#WAH033",50.00,68.00,93.00,120.90,"2024-02-06","134710857","WH",4,,,,"","ALMA","WAH033A1",30065,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272034,"2023-09-15 08:39:53.45","#WAH034",50.00,68.00,93.00,120.90,"2024-02-06","134711035","WH",4,,,,"","ALMA","WAH034A1",30066,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272035,"2023-09-15 08:39:53.45","#WAH035",50.00,68.00,93.00,120.90,"2024-02-06","134708376","WH",4,,,,"","ALMA","WAH035A1",30067,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272036,"2023-09-15 08:39:53.45","#WAH036",50.00,68.00,93.00,120.90,"2024-02-06","134708561","WH",4,,,,"","ALMA","WAH036A1",30068,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272037,"2023-09-15 08:39:53.45","#WAH037",50.00,68.00,93.00,120.90,"2024-02-06","134708757","WH",4,,,,"","ALMA","WAH037A1",30069,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272038,"2023-09-15 08:39:53.45","#WAH038",50.00,68.00,93.00,120.90,"2024-02-06","134708958","WH",4,,,,"","ALMA","WAH038A1",30070,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272039,"2023-09-15 08:39:53.45","#WAH039",50.00,68.00,93.00,120.90,"2024-02-06","134708962","WH",4,,,,"","ALMA","WAH039A1",30071,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272040,"2023-09-15 08:39:53.45","#WAH040",50.00,68.00,93.00,120.90,"2024-02-06","134709160","WH",4,,,,"","ALMA","WAH040A1",30072,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272041,"2023-09-15 08:39:53.45","#WAH041",50.00,68.00,93.00,120.90,"2024-02-06","134709367","WH",4,,,,"","ALMA","WAH041A1",30073,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272042,"2023-09-15 08:39:53.45","#WAH042",50.00,68.00,93.00,120.90,"2024-02-06","134709559","WH",4,,,,"","ALMA","WAH042A1",30074,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272043,"2023-09-15 08:39:53.45","#WAH043",50.00,68.00,93.00,120.90,"2024-02-06","134701753","WH",4,,,,"","ALMA","WAH043A1",30075,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272044,"2023-09-15 08:39:53.45","#WAH044",50.00,68.00,93.00,120.90,"2024-02-06","134701929","WH",4,,,,"","ALMA","WAH044A1",30076,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272045,"2023-09-15 08:39:53.45","#WAH045",50.00,68.00,93.00,120.90,"2024-02-06","134712097","WH",4,,,,"","ALMA","WAH045A1",30077,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272046,"2023-09-15 08:39:53.45","#WAH046",50.00,68.00,93.00,120.90,"2024-02-06","134712295","WH",4,,,,"","ALMA","WAH046A1",30078,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272047,"2023-09-15 08:39:53.45","#WAH047",50.00,68.00,93.00,120.90,"2024-02-06","134701709","WH",4,,,,"","ALMA","WAH047A1",30013,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272048,"2023-09-15 08:39:53.45","#WAH048",50.00,68.00,93.00,120.90,"2024-02-06","134701909","WH",4,,,,"","ALMA","WAH048A1",30022,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272049,"2023-09-15 08:39:53.45","#WAH049",50.00,68.00,93.00,120.90,"2024-02-06","134702110","WH",4,,,,"","ALMA","WAH049A1",30025,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272050,"2023-09-15 08:39:53.45","#WAH050",50.00,68.00,93.00,120.90,"2024-02-06","134714680","WH",4,,,,"","ALMA","WAH050A1",30026,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272051,"2023-09-15 08:39:53.45","#WAH051",50.00,68.00,93.00,120.90,"2024-02-06","134714880","WH",4,,,,"","ALMA","WAH051A1",30027,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272052,"2023-09-15 08:39:53.45","#WAH052",50.00,68.00,93.00,120.90,"2024-02-06","134715059","WH",4,,,,"","ALMA","WAH052A1",30029,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272053,"2023-09-15 08:39:53.45","#WAH053",50.00,68.00,93.00,120.90,"2024-02-06","134709312","WH",4,,,,"","ALMA","WAH053A1",30045,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272054,"2023-09-15 08:39:53.45","#WAH054",50.00,68.00,93.00,120.90,"2024-02-06","134709513","WH",4,,,,"","ALMA","WAH054A1",30046,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272055,"2023-09-15 08:39:53.45","#WAH055",50.00,68.00,93.00,120.90,"2024-02-06","134709683","WH",4,,,,"","ALMA","WAH055A1",30047,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272056,"2023-09-15 08:39:53.45","#WAH056",50.00,68.00,93.00,120.90,"2024-02-06","134711220","WH",4,,,,"","ALMA","WAH056A1",30065,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272057,"2023-09-15 08:39:53.45","#WAH057",50.00,68.00,93.00,120.90,"2024-02-06","134711417","WH",4,,,,"","ALMA","WAH057A1",30066,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272058,"2023-09-15 08:39:53.45","#WAH058",50.00,68.00,93.00,120.90,"2024-02-06","134711610","WH",4,,,,"","ALMA","WAH058A1",30067,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272059,"2023-09-15 08:39:53.45","#WAH059",50.00,68.00,93.00,120.90,"2024-02-06","134709157","WH",4,,,,"","ALMA","WAH059A1",30068,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272060,"2023-09-15 08:39:53.45","#WAH060",50.00,68.00,93.00,120.90,"2024-02-06","134709358","WH",4,,,,"","ALMA","WAH060A1",30069,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272061,"2023-09-15 08:39:53.45","#WAH061",50.00,68.00,93.00,120.90,"2024-02-06","134709558","WH",4,,,,"","ALMA","WAH061A1",30070,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272062,"2023-09-15 08:39:53.45","#WAH062",50.00,68.00,93.00,120.90,"2024-02-06","134709760","WH",4,,,,"","ALMA","WAH062A1",30071,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272063,"2023-09-15 08:39:53.45","#WAH063",50.00,68.00,93.00,120.90,"2024-02-06","134709960","WH",4,,,,"","ALMA","WAH063A1",30072,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272064,"2023-09-15 08:39:53.45","#WAH064",50.00,68.00,93.00,120.90,"2024-02-06","134710160","WH",4,,,,"","ALMA","WAH064A1",30073,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272065,"2023-09-15 08:39:53.45","#WAH065",50.00,68.00,93.00,120.90,"2024-02-06","134712514","WH",4,,,,"","ALMA","WAH065A1",30074,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272066,"2023-09-15 08:39:53.45","#WAH066",50.00,68.00,93.00,120.90,"2024-02-06","134712704","WH",4,,,,"","ALMA","WAH066A1",30075,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272067,"2023-09-15 08:39:53.45","#WAH067",50.00,68.00,93.00,120.90,"2024-02-06","134712881","WH",4,,,,"","ALMA","WAH067A1",30076,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272068,"2023-09-15 08:39:53.45","#WAH068",50.00,68.00,93.00,120.90,"2024-02-06","134702311","WH",4,,,,"","ALMA","WAH068A1",30077,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272069,"2023-09-15 08:39:53.45","#WAH069",50.00,68.00,93.00,120.90,"2024-02-06","134702521","WH",4,,,,"","ALMA","WAH069A1",30078,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272070,"2023-09-15 08:39:53.45","#WAH070",50.00,68.00,93.00,120.90,"2024-02-06","134702728","WH",4,,,,"","ALMA","WAH070A1",30013,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272071,"2023-09-15 08:39:53.45","#WAH071",50.00,68.00,93.00,120.90,"2024-02-06","134715257","WH",4,,,,"","ALMA","WAH071A1",30022,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272072,"2023-09-15 08:39:53.45","#WAH072",50.00,68.00,93.00,120.90,"2024-02-06","134709897","WH",4,,,,"","ALMA","WAH072A1",30025,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272073,"2023-09-15 08:39:53.45","#WAH073",50.00,68.00,93.00,120.90,"2024-02-06","134710075","WH",4,,,,"","ALMA","WAH073A1",30026,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272074,"2023-09-15 08:39:53.45","#WAH074",50.00,68.00,93.00,120.90,"2024-02-06","134710275","WH",4,,,,"","ALMA","WAH074A1",30027,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272075,"2023-09-15 08:39:53.45","#WAH075",50.00,68.00,93.00,120.90,"2024-02-06","134711810","WH",4,,,,"","ALMA","WAH075A1",30029,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272076,"2023-09-15 08:39:53.45","#WAH076",50.00,68.00,93.00,120.90,"2024-02-06","134712002","WH",4,,,,"","ALMA","WAH076A1",30045,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272077,"2023-09-15 08:39:53.45","#WAH077",50.00,68.00,93.00,120.90,"2024-02-06","134712191","WH",4,,,,"","ALMA","WAH077A1",30046,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272078,"2023-09-15 08:39:53.45","#WAH078",50.00,68.00,93.00,120.90,"2024-02-06","134709750","WH",4,,,,"","ALMA","WAH078A1",30047,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272079,"2023-09-15 08:39:53.45","#WAH079",50.00,68.00,93.00,120.90,"2024-02-06","134709958","WH",4,,,,"","ALMA","WAH079A1",30065,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272080,"2023-09-15 08:39:53.45","#WAH080",50.00,68.00,93.00,120.90,"2024-02-06","134710150","WH",4,,,,"","ALMA","WAH080A1",30066,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272081,"2023-09-15 08:39:53.45","#WAH081",50.00,68.00,93.00,120.90,"2024-02-06","134710359","WH",4,,,,"","ALMA","WAH081A1",30067,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272082,"2023-09-15 08:39:53.45","#WAH082",50.00,68.00,93.00,120.90,"2024-02-06","134710545","WH",4,,,,"","ALMA","WAH082A1",30068,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272083,"2023-09-15 08:39:53.45","#WAH083",50.00,68.00,93.00,120.90,"2024-02-06","134710743","WH",4,,,,"","ALMA","WAH083A1",30069,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272084,"2023-09-15 08:39:53.45","#WAH084",50.00,68.00,93.00,120.90,"2024-02-06","134713065","WH",4,,,,"","ALMA","WAH084A1",30070,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272085,"2023-09-15 08:39:53.45","#WAH085",50.00,68.00,93.00,120.90,"2024-02-06","134713275","WH",4,,,,"","ALMA","WAH085A1",30071,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272086,"2023-09-15 08:39:53.45","#WAH086",50.00,68.00,93.00,120.90,"2024-02-06","134713489","WH",4,,,,"","ALMA","WAH086A1",30072,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272087,"2023-09-15 08:39:53.45","#WAH087",50.00,68.00,93.00,120.90,"2024-02-06","134702929","WH",4,,,,"","ALMA","WAH087A1",30073,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272088,"2023-09-15 08:39:53.45","#WAH088",50.00,68.00,93.00,120.90,"2024-02-06","134703153","WH",4,,,,"","ALMA","WAH088A1",30074,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272089,"2023-09-15 08:39:53.45","#WAH089",50.00,68.00,93.00,120.90,"2024-02-06","134703362","WH",4,,,,"","ALMA","WAH089A1",30075,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272090,"2023-09-15 08:39:53.45","#WAH090",50.00,68.00,93.00,120.90,"2024-02-06","134710481","WH",4,,,,"","ALMA","WAH090A1",30076,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272091,"2023-09-15 08:39:53.45","#WAH091",50.00,68.00,93.00,120.90,"2024-02-06","134710675","WH",4,,,,"","ALMA","WAH091A1",30077,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272092,"2023-09-15 08:39:53.45","#WAH092",50.00,68.00,93.00,120.90,"2024-02-06","134710882","WH",4,,,,"","ALMA","WAH092A1",30078,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272093,"2023-09-15 08:39:53.45","#WAH093",50.00,68.00,93.00,120.90,"2024-02-06","134712376","WH",4,,,,"","ALMA","WAH093A1",30013,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272094,"2023-09-15 08:39:53.45","#WAH094",50.00,68.00,93.00,120.90,"2024-02-06","134712573","WH",4,,,,"","ALMA","WAH094A1",30022,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272095,"2023-09-15 08:39:53.45","#WAH095",50.00,68.00,93.00,120.90,"2024-02-06","134712773","WH",4,,,,"","ALMA","WAH095A1",30025,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272096,"2023-09-15 08:39:53.45","#WAH096",50.00,68.00,93.00,120.90,"2024-02-06","134710344","WH",4,,,,"","ALMA","WAH096A1",30026,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272097,"2023-09-15 08:39:53.45","#WAH097",50.00,68.00,93.00,120.90,"2024-02-06","134710544","WH",4,,,,"","ALMA","WAH097A1",30027,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272098,"2023-09-15 08:39:53.45","#WAH098",50.00,68.00,93.00,120.90,"2024-02-06","134710746","WH",4,,,,"","ALMA","WAH098A1",30029,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272099,"2023-09-15 08:39:53.45","#WAH099",50.00,68.00,93.00,120.90,"2024-02-06","134710935","WH",4,,,,"","ALMA","WAH099A1",30045,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
