271013,"2023-09-15 08:39:53.45","#HAA013",50.00,68.00,93.00,120.90,"2024-02-06","134700598","WH",4,,,,"","ALMA","HAA013A1",30068,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271014,"2023-09-15 08:39:53.45","#HAA014",50.00,68.00,93.00,120.90,"2024-02-06","134700583","WH",4,,,,"","ALMA","HAA014A1",30069,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271015,"2023-09-15 08:39:53.45","#HAA015",50.00,68.00,93.00,120.90,"2024-02-06","134700553","WH",4,,,,"","ALMA","HAA015A1",30070,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271016,"2023-09-15 08:39:53.45","#HAA016",50.00,68.00,93.00,120.90,"2024-02-06","134700542","WH",4,,,,"","ALMA","HAA016A1",30071,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271017,"2023-09-15 08:39:53.45","#HAA017",50.00,68.00,93.00,120.90,"2024-02-06","134700621","WH",4,,,,"","ALMA","HAA017A1",30072,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271018,"2023-09-15 08:39:53.45","#HAA018",50.00,68.00,93.00,120.90,"2024-02-06","134700651","WH",4,,,,"","ALMA","HAA018A1",30073,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271019,"2023-09-15 08:39:53.45","#HAA019",50.00,68.00,93.00,120.90,"2024-02-06","134700629","WH",4,,,,"","ALMA","HAA019A1",30074,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271020,"2023-09-15 08:39:53.45","#HAA020",50.00,68.00,93.00,120.90,"2024-02-06","134700569","WH",4,,,,"","ALMA","HAA020A1",30075,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271021,"2023-09-15 08:39:53.45","#HAA021",50.00,68.00,93.00,120.90,"2024-02-06","134700695","WH",4,,,,"","ALMA","HAA021A1",30076,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271022,"2023-09-15 08:39:53.45","#HAA022",50.00,68.00,93.00,120.90,"2024-02-06","134700712","WH",4,,,,"","ALMA","HAA022A1",30077,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271023,"2023-09-15 08:39:53.45","#HAA023",50.00,68.00,93.00,120.90,"2024-02-06","134700582","WH",4,,,,"","ALMA","HAA023A1",30078,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271024,"2023-09-15 08:39:53.45","#HAA024",50.00,68.00,93.00,120.90,"2024-02-06","134700599","WH",4,,,,"","ALMA","HAA024A1",30013,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271025,"2023-09-15 08:39:53.45","#HAA025",50.00,68.00,93.00,120.90,"2024-02-06","134700704","WH",4,,,,"","ALMA","HAA025A1",30022,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271026,"2023-09-15 08:39:53.45","#HAA026",50.00,68.00,93.00,120.90,"2024-02-06","134700579","WH",4,,,,"","ALMA","HAA026A1",30025,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271027,"2023-09-15 08:39:53.45","#HAA027",50.00,68.00,93.00,120.90,"2024-02-06","134700666","WH",4,,,,"","ALMA","HAA027A1",30026,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271028,"2023-09-15 08:39:53.45","#HAA028",50.00,68.00,93.00,120.90,"2024-02-06","134700703","WH",4,,,,"","ALMA","HAA028A1",30027,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271029,"2023-09-15 08:39:53.45","#HAA029",50.00,68.00,93.00,120.90,"2024-02-06","134707209","WH",4,,,,"","ALMA","HAA029A1",30029,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271030,"2023-09-15 08:39:53.45","#HAA030",50.00,68.00,93.00,120.90,"2024-02-06","134707409","WH",4,,,,"","ALMA","HAA030A1",30045,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271031,"2023-09-15 08:39:53.45","#HAA031",50.00,68.00,93.00,120.90,"2024-02-06","134707600","WH",4,,,,"","ALMA","HAA031A1",30046,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271032,"2023-09-15 08:39:53.45","#HAA032",50.00,68.00,93.00,120.90,"2024-02-06","134710659","WH",4,,,,"","ALMA","HAA032A1",30047,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271033,"2023-09-15 08:39:53.45","#HAA033",50.00,68.00,93.00,120.90,"2024-02-06","134710880","WH",4,,,,"","ALMA","HAA033A1",30065,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271034,"2023-09-15 08:39:53.45","#HAA034",50.00,68.00,93.00,120.90,"2024-02-06","134711090","WH",4,,,,"","ALMA","HAA034A1",30066,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271035,"2023-09-15 08:39:53.45","#HAA035",50.00,68.00,93.00,120.90,"2024-02-06","134707809","WH",4,,,,"","ALMA","HAA035A1",30067,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271036,"2023-09-15 08:39:53.45","#HAA036",50.00,68.00,93.00,120.90,"2024-02-06","134708008","WH",4,,,,"","ALMA","HAA036A1",30068,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271037,"2023-09-15 08:39:53.45","#HAA037",50.00,68.00,93.00,120.90,"2024-02-06","134708202","WH",4,,,,"","ALMA","HAA037A1",30069,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271038,"2023-09-15 08:39:53.45","#HAA038",50.00,68.00,93.00,120.90,"2024-02-06","134700752","WH",4,,,,"","ALMA","HAA038A1",30070,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271039,"2023-09-15 08:39:53.45","#HAA039",50.00,68.00,93.00,120.90,"2024-02-06","134700945","WH",4,,,,"","ALMA","HAA039A1",30071,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271040,"2023-09-15 08:39:53.45","#HAA040",50.00,68.00,93.00,120.90,"2024-02-06","134701142","WH",4,,,,"","ALMA","HAA040A1",30072,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271041,"2023-09-15 08:39:53.45","#HAA041",50.00,68.00,93.00,120.90,"2024-02-06","134701344","WH",4,,,,"","ALMA","HAA041A1",30073,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271042,"2023-09-15 08:39:53.45","#HAA042",50.00,68.00,93.00,120.90,"2024-02-06","134711289","WH",4,,,,"","ALMA","HAA042A1",30074,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271043,"2023-09-15 08:39:53.45","#HAA043",50.00,68.00,93.00,120.90,"2024-02-06","134711521","WH",4,,,,"","ALMA","HAA043A1",30075,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271044,"2023-09-15 08:39:53.45","#HAA044",50.00,68.00,93.00,120.90,"2024-02-06","134711736","WH",4,,,,"","ALMA","HAA044A1",30076,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271045,"2023-09-15 08:39:53.45","#HAA045",50.00,68.00,93.00,120.90,"2024-02-06","134711943","WH",4,,,,"","ALMA","HAA045A1",30077,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271046,"2023-09-15 08:39:53.45","#HAA046",50.00,68.00,93.00,120.90,"2024-02-06","134709661","WH",4,,,,"","ALMA","HAA046A1",30078,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271047,"2023-09-15 08:39:53.45","#HAA047",50.00,68.00,93.00,120.90,"2024-02-06","134709867","WH",4,,,,"","ALMA","HAA047A1",30013,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271048,"2023-09-15 08:39:53.45","#HAA048",50.00,68.00,93.00,120.90,"2024-02-06","134710113","WH",4,,,,"","ALMA","HAA048A1",30022,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271049,"2023-09-15 08:39:53.45","#HAA049",50.00,68.00,93.00,120.90,"2024-02-06","134710313","WH",4,,,,"","ALMA","HAA049A1",30025,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271050,"2023-09-15 08:39:53.45","#HAA050",50.00,68.00,93.00,120.90,"2024-02-06","134708386","WH",4,,,,"","ALMA","HAA050A1",30026,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271051,"2023-09-15 08:39:53.45","#HAA051",50.00,68.00,93.00,120.90,"2024-02-06","134708578","WH",4,,,,"","ALMA","HAA051A1",30027,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271052,"2023-09-15 08:39:53.45","#HAA052",50.00,68.00,93.00,120.90,"2024-02-06","134708765","WH",4,,,,"","ALMA","HAA052A1",30029,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271053,"2023-09-15 08:39:53.45","#HAA053",50.00,68.00,93.00,120.90,"2024-02-06","134708961","WH",4,,,,"","ALMA","HAA053A1",30045,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271054,"2023-09-15 08:39:53.45","#HAA054",50.00,68.00,93.00,120.90,"2024-02-06","134701529","WH",4,,,,"","ALMA","HAA054A1",30046,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271055,"2023-09-15 08:39:53.45","#HAA055",50.00,68.00,93.00,120.90,"2024-02-06","134701718","WH",4,,,,"","ALMA","HAA055A1",30047,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271056,"2023-09-15 08:39:53.45","#HAA056",50.00,68.00,93.00,120.90,"2024-02-06","134701919","WH",4,,,,"","ALMA","HAA056A1",30065,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271057,"2023-09-15 08:39:53.45","#HAA057",50.00,68.00,93.00,120.90,"2024-02-06","134712161","WH",4,,,,"","ALMA","HAA057A1",30066,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271058,"2023-09-15 08:39:53.45","#HAA058",50.00,68.00,93.00,120.90,"2024-02-06","134712374","WH",4,,,,"","ALMA","HAA058A1",30067,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271059,"2023-09-15 08:39:53.45","#HAA059",50.00,68.00,93.00,120.90,"2024-02-06","134712610","WH",4,,,,"","ALMA","HAA059A1",30068,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271060,"2023-09-15 08:39:53.45","#HAA060",50.00,68.00,93.00,120.90,"2024-02-06","134710543","WH",4,,,,"","ALMA","HAA060A1",30069,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271061,"2023-09-15 08:39:53.45","#HAA061",50.00,68.00,93.00,120.90,"2024-02-06","134710742","WH",4,,,,"","ALMA","HAA061A1",30070,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271062,"2023-09-15 08:39:53.45","#HAA062",50.00,68.00,93.00,120.90,"2024-02-06","134710953","WH",4,,,,"","ALMA","HAA062A1",30071,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271063,"2023-09-15 08:39:53.45","#HAA063",50.00,68.00,93.00,120.90,"2024-02-06","134706185","WH",4,,,,"","ALMA","HAA063A1",30072,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271064,"2023-09-15 08:39:53.45","#HAA064",50.00,68.00,93.00,120.90,"2024-02-06","134706406","WH",4,,,,"","ALMA","HAA064A1",30073,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271065,"2023-09-15 08:39:53.45","#HAA065",50.00,68.00,93.00,120.90,"2024-02-06","134706613","WH",4,,,,"","ALMA","HAA065A1",30074,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271066,"2023-09-15 08:39:53.45","#HAA066",50.00,68.00,93.00,120.90,"2024-02-06","134706831","WH",4,,,,"","ALMA","HAA066A1",30075,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271067,"2023-09-15 08:39:53.45","#HAA067",50.00,68.00,93.00,120.90,"2024-02-06","134709169","WH",4,,,,"","ALMA","HAA067A1",30076,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271068,"2023-09-15 08:39:53.45","#HAA068",50.00,68.00,93.00,120.90,"2024-02-06","134709359","WH",4,,,,"","ALMA","HAA068A1",30077,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271069,"2023-09-15 08:39:53.45","#HAA069",50.00,68.00,93.00,120.90,"2024-02-06","134709560","WH",4,,,,"","ALMA","HAA069A1",30078,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271070,"2023-09-15 08:39:53.45","#HAA070",50.00,68.00,93.00,120.90,"2024-02-06","134712823","WH",4,,,,"","ALMA","HAA070A1",30013,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271071,"2023-09-15 08:39:53.45","#HAA071",50.00,68.00,93.00,120.90,"2024-02-06","134712995","WH",4,,,,"","ALMA","HAA071A1",30022,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271072,"2023-09-15 08:39:53.45","#HAA072",50.00,68.00,93.00,120.90,"2024-02-06","134713209","WH",4,,,,"","ALMA","HAA072A1",30025,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271073,"2023-09-15 08:39:53.45","#HAA073",50.00,68.00,93.00,120.90,"2024-02-06","134713394","WH",4,,,,"","ALMA","HAA073A1",30026,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271074,"2023-09-15 08:39:53.45","#HAA074",50.00,68.00,93.00,120.90,"2024-02-06","134702111","WH",4,,,,"","ALMA","HAA074A1",30027,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271075,"2023-09-15 08:39:53.45","#HAA075",50.00,68.00,93.00,120.90,"2024-02-06","134702320","WH",4,,,,"","ALMA","HAA075A1",30029,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271076,"2023-09-15 08:39:53.45","#HAA076",50.00,68.00,93.00,120.90,"2024-02-06","134702518","WH",4,,,,"","ALMA","HAA076A1",30045,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271077,"2023-09-15 08:39:53.45","#HAA077",50.00,68.00,93.00,120.90,"2024-02-06","134714575","WH",4,,,,"","ALMA","HAA077A1",30046,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271078,"2023-09-15 08:39:53.45","#HAA078",50.00,68.00,93.00,120.90,"2024-02-06","134714773","WH",4,,,,"","ALMA","HAA078A1",30047,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271079,"2023-09-15 08:39:53.45","#HAA079",50.00,68.00,93.00,120.90,"2024-02-06","134714974","WH",4,,,,"","ALMA","HAA079A1",30065,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271080,"2023-09-15 08:39:53.45","#HAA080",50.00,68.00,93.00,120.90,"2024-02-06","134711177","WH",4,,,,"","ALMA","HAA080A1",30066,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271081,"2023-09-15 08:39:53.45","#HAA081",50.00,68.00,93.00,120.90,"2024-02-06","134711398","WH",4,,,,"","ALMA","HAA081A1",30067,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271082,"2023-09-15 08:39:53.45","#HAA082",50.00,68.00,93.00,120.90,"2024-02-06","134711628","WH",4,,,,"","ALMA","HAA082A1",30068,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271083,"2023-09-15 08:39:53.45","#HAA083",50.00,68.00,93.00,120.90,"2024-02-06","134707036","WH",4,,,,"","ALMA","HAA083A1",30069,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271084,"2023-09-15 08:39:53.45","#HAA084",50.00,68.00,93.00,120.90,"2024-02-06","134707263","WH",4,,,,"","ALMA","HAA084A1",30070,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271085,"2023-09-15 08:39:53.45","#HAA085",50.00,68.00,93.00,120.90,"2024-02-06","134707484","WH",4,,,,"","ALMA","HAA085A1",30071,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271086,"2023-09-15 08:39:53.45","#HAA086",50.00,68.00,93.00,120.90,"2024-02-06","134709759","WH",4,,,,"","ALMA","HAA086A1",30072,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271087,"2023-09-15 08:39:53.45","#HAA087",50.00,68.00,93.00,120.90,"2024-02-06","134709959","WH",4,,,,"","ALMA","HAA087A1",30073,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271088,"2023-09-15 08:39:53.45","#HAA088",50.00,68.00,93.00,120.90,"2024-02-06","134710159","WH",4,,,,"","ALMA","HAA088A1",30074,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271089,"2023-09-15 08:39:53.45","#HAA089",50.00,68.00,93.00,120.90,"2024-02-06","134713597","WH",4,,,,"","ALMA","HAA089A1",30075,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271090,"2023-09-15 08:39:53.45","#HAA090",50.00,68.00,93.00,120.90,"2024-02-06","134713812","WH",4,,,,"","ALMA","HAA090A1",30076,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271091,"2023-09-15 08:39:53.45","#HAA091",50.00,68.00,93.00,120.90,"2024-02-06","134713994","WH",4,,,,"","ALMA","HAA091A1",30077,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271092,"2023-09-15 08:39:53.45","#HAA092",50.00,68.00,93.00,120.90,"2024-02-06","134702720","WH",4,,,,"","ALMA","HAA092A1",30078,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271093,"2023-09-15 08:39:53.45","#HAA093",50.00,68.00,93.00,120.90,"2024-02-06","134702918","WH",4,,,,"","ALMA","HAA093A1",30013,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271094,"2023-09-15 08:39:53.45","#HAA094",50.00,68.00,93.00,120.90,"2024-02-06","134703126","WH",4,,,,"","ALMA","HAA094A1",30022,1002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271095,"2023-09-15 08:39:53.45","#HAA095",50.00,68.00,93.00,120.90,"2024-02-06","134715175","WH",4,,,,"","ALMA","HAA095A1",30025,8002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271096,"2023-09-15 08:39:53.45","#HAA096",50.00,68.00,93.00,120.90,"2024-02-06","134715381","WH",4,,,,"","ALMA","HAA096A1",30026,6002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271097,"2023-09-15 08:39:53.45","#HAA097",50.00,68.00,93.00,120.90,"2024-02-06","134715575","WH",4,,,,"","ALMA","HAA097A1",30027,5002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271098,"2023-09-15 08:39:53.45","#HAA098",50.00,68.00,93.00,120.90,"2024-02-06","134711858","WH",4,,,,"","ALMA","HAA098A1",30029,4002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
271099,"2023-09-15 08:39:53.45","#HAA099",50.00,68.00,93.00,120.90,"2024-02-06","134712096","WH",4,,,,"","ALMA","HAA099A1",30045,3002,"2024-02-06","2024-03-06","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
